time,open,high,low,close,volume
2024-02-07 11:00:00,31.1,31.15,31.05,31.05,737200
2024-02-07 13:00:00,31.05,31.2,30.95,31.15,2821500
2024-02-07 14:00:00,31.15,31.2,31.05,31.1,3813600
2024-02-15 10:00:00,31.1,31.2,31.1,31.15,5196700
2024-02-15 11:00:00,31.15,31.7,31.15,31.4,3749300
2024-02-15 13:00:00,31.4,31.55,31.35,31.5,4492300
2024-02-15 14:00:00,31.5,31.5,31.2,31.25,3749900
2024-02-16 10:00:00,31.15,31.25,31.05,31.05,7926600
2024-02-16 11:00:00,31.05,31.05,30.85,30.9,3546300
2024-02-16 13:00:00,30.9,30.95,30.8,30.85,4243600
2024-02-16 14:00:00,30.85,30.9,30.75,30.8,5077800
2024-02-19 10:00:00,30.75,30.9,30.6,30.6,7152700
2024-02-19 11:00:00,30.6,30.7,30.55,30.55,1537000
2024-02-19 13:00:00,30.55,30.65,30.45,30.55,4064500
2024-02-19 14:00:00,30.55,30.7,30.55,30.7,3026300
2024-02-20 10:00:00,30.7,31.05,30.6,30.9,8077100
2024-02-20 11:00:00,30.9,30.95,30.75,30.75,971400
2024-02-20 13:00:00,30.75,30.85,30.65,30.7,3367400
2024-02-20 14:00:00,30.7,30.85,30.65,30.7,3743000
2024-02-21 10:00:00,31.8,31.85,31.55,31.7,31464100
2024-02-21 11:00:00,31.7,31.7,31.5,31.5,1990700
2024-02-21 13:00:00,31.5,31.65,31.35,31.55,8545900
2024-02-21 14:00:00,31.55,31.6,31.5,31.5,2462400
2024-02-22 10:00:00,31.3,31.35,31.0,31.2,6652600
2024-02-22 11:00:00,31.2,31.2,31.1,31.15,541900
2024-02-22 13:00:00,31.15,31.3,31.0,31.05,4996900
2024-02-22 14:00:00,31.05,31.2,31.05,31.05,3334600
2024-02-23 10:00:00,31.1,31.55,31.05,31.45,9956000
2024-02-23 11:00:00,31.45,31.5,31.4,31.4,1220600
2024-02-23 13:00:00,31.4,31.55,30.95,31.15,10092900
2024-02-23 14:00:00,31.15,31.15,30.65,30.65,12281500
2024-02-26 10:00:00,30.25,30.4,30.25,30.3,12243400
2024-02-26 11:00:00,30.3,30.3,30.15,30.2,3022300
2024-02-26 13:00:00,30.2,30.4,30.15,30.25,5272700
2024-02-26 14:00:00,30.25,30.5,30.25,30.5,4224800
2024-02-27 10:00:00,30.5,30.75,30.5,30.7,6538600
2024-02-27 11:00:00,30.7,30.75,30.55,30.6,1488300
2024-02-27 13:00:00,30.6,30.75,30.55,30.7,4073000
2024-02-27 14:00:00,30.7,30.85,30.65,30.75,3351700
2024-02-28 10:00:00,31.4,31.45,31.05,31.05,11246800
2024-02-28 11:00:00,31.05,31.15,30.95,31.1,1550600
2024-02-28 13:00:00,31.1,31.25,30.95,31.05,7242000
2024-02-28 14:00:00,31.05,31.4,30.95,31.4,8445400
2024-02-29 10:00:00,31.3,31.55,31.3,31.4,10802400
2024-02-29 11:00:00,31.4,31.45,31.3,31.3,1762700
2024-02-29 13:00:00,31.3,31.4,31.1,31.25,5002700
2024-02-29 14:00:00,31.25,31.6,31.15,31.55,6145800
2024-03-01 10:00:00,32.0,32.1,31.8,32.1,16075500
2024-03-01 11:00:00,32.1,32.1,31.9,31.95,1893900
2024-03-01 13:00:00,31.95,32.0,31.8,31.8,5318700
2024-03-01 14:00:00,31.8,31.95,31.8,31.95,3902100
2024-03-04 10:00:00,31.85,31.95,31.65,31.85,7571200
2024-03-04 11:00:00,31.85,32.0,31.85,31.9,1248300
2024-03-04 13:00:00,31.9,32.0,31.8,32.0,3091200
2024-03-04 14:00:00,32.0,32.1,31.65,31.75,5247100
2024-03-05 10:00:00,31.65,31.75,31.6,31.7,4408400
2024-03-05 11:00:00,31.7,31.9,31.7,31.8,1005000
2024-03-05 13:00:00,31.8,31.85,31.7,31.8,2947500
2024-03-05 14:00:00,31.8,31.95,31.75,31.9,3991500
2024-03-06 10:00:00,31.9,31.9,31.65,31.7,8702900
2024-03-06 11:00:00,31.7,31.85,31.6,31.6,2856900
2024-03-06 13:00:00,31.6,31.65,31.35,31.45,4066100
2024-03-06 14:00:00,31.45,31.75,31.4,31.55,2792600
2024-03-07 10:00:00,31.25,31.35,31.15,31.2,8054200
2024-03-07 11:00:00,31.2,31.25,31.15,31.15,1620100
2024-03-07 13:00:00,31.15,31.55,31.15,31.35,4528400
2024-03-07 14:00:00,31.35,31.45,31.3,31.3,3220100
2024-03-08 10:00:00,31.0,31.05,30.7,30.8,17486900
2024-03-08 11:00:00,30.8,30.9,30.7,30.8,3089300
2024-03-08 13:00:00,30.8,30.8,30.65,30.7,6924800
2024-03-08 14:00:00,30.7,30.85,30.6,30.65,7384800
2024-03-11 10:00:00,30.65,30.7,30.4,30.55,5841700
2024-03-11 11:00:00,30.55,30.65,30.45,30.6,945600
2024-03-11 13:00:00,30.6,30.65,30.4,30.4,4134800
2024-03-11 14:00:00,30.4,30.5,30.1,30.2,9215300
2024-03-12 10:00:00,30.2,30.35,30.2,30.3,4710100
2024-03-12 11:00:00,30.3,30.35,30.25,30.3,925500
2024-03-12 13:00:00,30.3,30.55,30.25,30.3,4252000
2024-03-12 14:00:00,30.3,30.45,30.25,30.25,3307700
2024-03-13 10:00:00,30.2,30.4,30.15,30.25,7682500
2024-03-13 11:00:00,30.25,30.4,30.25,30.3,1199600
2024-03-13 13:00:00,30.3,30.65,30.3,30.65,3709600
2024-03-13 14:00:00,30.65,30.85,30.6,30.85,3874400
2024-03-14 10:00:00,30.7,30.85,30.7,30.75,5044800
2024-03-14 11:00:00,30.75,30.85,30.7,30.75,1021000
2024-03-14 13:00:00,30.75,30.75,30.55,30.55,5115200
2024-03-14 14:00:00,30.55,30.6,30.4,30.45,4631300
2024-03-15 10:00:00,30.5,30.65,30.45,30.5,4174500
2024-03-15 11:00:00,30.5,30.6,30.4,30.4,1023800
2024-03-15 13:00:00,30.4,30.45,30.2,30.45,4219700
2024-03-15 14:00:00,30.45,30.75,30.3,30.5,8076500
2024-03-18 10:00:00,30.45,30.65,30.05,30.25,11068100
2024-03-18 11:00:00,30.25,30.3,29.7,29.85,6686100
2024-03-18 13:00:00,29.85,30.25,29.8,30.2,4922900
2024-03-18 14:00:00,30.2,30.25,29.95,30.25,3507700
2024-03-19 10:00:00,30.1,30.15,29.9,30.05,4176200
2024-03-19 11:00:00,30.05,30.2,30.05,30.15,735900
2024-03-19 13:00:00,30.15,30.55,30.05,30.45,5205300
2024-03-19 14:00:00,30.45,30.55,30.15,30.4,3041900
2024-03-20 10:00:00,30.3,30.9,30.15,30.75,9811900
2024-03-20 11:00:00,30.75,30.85,30.7,30.7,2339800
2024-03-20 13:00:00,30.7,30.95,30.65,30.85,6325300
2024-03-20 14:00:00,30.85,31.25,30.8,31.15,9668900
2024-03-21 10:00:00,31.25,31.45,31.15,31.3,6281700
2024-03-21 11:00:00,31.3,31.45,31.25,31.3,1273800
2024-03-21 13:00:00,31.3,31.35,31.15,31.2,3322300
2024-03-21 14:00:00,31.2,31.5,31.15,31.5,4800000
2024-03-22 10:00:00,32.1,32.2,31.9,32.0,22216800
2024-03-22 11:00:00,32.0,32.0,31.9,31.95,402100
2024-03-22 13:00:00,31.95,32.15,31.85,31.9,5694300
2024-03-22 14:00:00,31.9,31.9,31.55,31.65,4491800
2024-03-25 10:00:00,31.65,31.65,31.4,31.45,5484800
2024-03-25 11:00:00,31.45,31.55,31.4,31.45,640700
2024-03-25 13:00:00,31.45,31.5,31.05,31.15,9323600
2024-03-25 14:00:00,31.15,31.15,30.8,30.85,9598900
2024-03-26 10:00:00,30.8,30.95,30.75,30.8,6368000
2024-03-26 11:00:00,30.8,30.9,30.75,30.85,2014800
2024-03-26 13:00:00,30.85,30.95,30.8,30.95,4651800
2024-03-26 14:00:00,30.95,31.0,30.8,31.0,6235800
2024-03-27 10:00:00,31.05,31.05,30.85,30.85,5100400
2024-03-27 11:00:00,30.85,30.9,30.75,30.8,1541500
2024-03-27 13:00:00,30.8,30.9,30.7,30.8,4111000
2024-03-27 14:00:00,30.8,30.9,30.65,30.9,4344100
2024-03-28 10:00:00,31.05,31.1,30.8,30.9,7556500
2024-03-28 11:00:00,30.9,30.95,30.85,30.85,964000
2024-03-28 13:00:00,30.85,31.1,30.8,31.0,5244300
2024-03-28 14:00:00,31.0,32.0,31.0,32.0,18232900
2024-03-29 10:00:00,32.1,32.15,31.95,32.0,21430000
2024-03-29 11:00:00,32.0,32.0,31.8,31.8,1990200
2024-03-29 13:00:00,31.8,32.0,31.75,31.9,5888600
2024-03-29 14:00:00,31.9,31.95,31.6,31.6,5265100
2024-04-01 10:00:00,31.65,31.7,31.35,31.45,6688200
2024-04-01 11:00:00,31.45,31.45,31.15,31.2,4954900
2024-04-01 13:00:00,31.2,31.4,31.05,31.4,8339100
2024-04-01 14:00:00,31.4,31.55,31.2,31.4,4149100
2024-04-02 10:00:00,29.9,30.1,29.75,29.8,67789200
2024-04-02 11:00:00,29.8,30.95,29.75,30.65,16195700
2024-04-02 13:00:00,30.65,30.65,30.1,30.15,12175600
2024-04-02 14:00:00,30.15,30.4,30.05,30.2,8929300
2024-04-03 10:00:00,30.6,30.6,30.3,30.3,11998300
2024-04-03 11:00:00,30.3,30.35,30.15,30.25,3219300
2024-04-03 13:00:00,30.25,30.6,30.15,30.3,7806000
2024-04-03 14:00:00,30.3,30.4,30.1,30.1,3934000
2024-04-04 10:00:00,30.1,30.15,29.85,29.9,9293800
2024-04-04 11:00:00,29.9,29.95,29.85,29.9,1821200
2024-04-04 13:00:00,29.9,29.9,29.65,29.8,12585400
2024-04-04 14:00:00,29.8,29.9,29.7,29.7,6571400
2024-04-05 10:00:00,29.4,29.45,29.15,29.4,10432700
2024-04-05 11:00:00,29.4,29.55,29.35,29.55,1949900
2024-04-05 13:00:00,29.55,29.75,29.45,29.65,7769700
2024-04-05 14:00:00,29.65,29.85,29.55,29.6,5304600
2024-04-08 10:00:00,29.15,29.25,29.0,29.05,13824100
2024-04-08 11:00:00,29.05,29.15,29.0,29.1,2534900
2024-04-08 13:00:00,29.1,29.3,29.05,29.25,5401500
2024-04-08 14:00:00,29.25,29.35,29.0,29.0,5093600
2024-04-09 10:00:00,28.9,28.95,28.75,28.8,6924300
2024-04-09 11:00:00,28.8,28.95,28.75,28.9,1262900
2024-04-09 13:00:00,28.9,29.25,28.8,29.05,5398100
2024-04-09 14:00:00,29.05,29.15,29.05,29.15,4365300
2024-04-10 10:00:00,29.3,29.4,29.25,29.35,5905100
2024-04-10 11:00:00,29.35,29.45,29.35,29.4,981400
2024-04-10 13:00:00,29.4,29.45,29.1,29.15,5947200
2024-04-10 14:00:00,29.15,29.3,29.1,29.1,2096700
2024-04-11 10:00:00,28.95,29.1,28.85,29.0,3565900
2024-04-11 11:00:00,29.0,29.05,28.85,28.95,498800
2024-04-11 13:00:00,28.95,29.1,28.9,28.95,3835200
2024-04-11 14:00:00,28.95,29.05,28.8,28.85,2562900
2024-04-12 10:00:00,29.25,29.3,29.05,29.1,4953800
2024-04-12 11:00:00,29.1,29.2,29.05,29.1,1793500
2024-04-12 13:00:00,29.1,29.2,28.9,29.1,4284600
2024-04-12 14:00:00,29.1,29.3,29.05,29.1,4413200
2024-04-15 10:00:00,29.15,29.4,28.9,29.15,8040100
2024-04-15 11:00:00,29.15,29.2,29.0,29.1,618200
2024-04-15 13:00:00,29.1,29.15,28.9,28.9,2645400
2024-04-15 14:00:00,28.9,29.0,27.5,27.5,13034200
2024-04-16 10:00:00,27.7,27.8,27.45,27.6,9861900
2024-04-16 11:00:00,27.6,27.7,27.45,27.65,1956000
2024-04-16 13:00:00,27.65,27.7,27.35,27.6,6280500
2024-04-16 14:00:00,27.6,27.6,27.2,27.3,4553400
2024-04-17 10:00:00,27.5,27.5,27.25,27.3,2620000
2024-04-17 11:00:00,27.3,27.4,27.25,27.4,1205000
2024-04-17 13:00:00,27.4,27.4,27.2,27.2,2903500
2024-04-17 14:00:00,27.2,27.25,26.8,26.8,6232900
2024-04-19 10:00:00,26.6,26.7,26.4,26.5,10004700
2024-04-19 11:00:00,26.5,26.6,26.3,26.3,2225700
2024-04-19 13:00:00,26.3,28.0,26.2,27.35,7166400
2024-04-19 14:00:00,27.35,27.85,26.8,26.8,3655700
2024-04-22 10:00:00,27.35,27.65,27.3,27.6,2744800
2024-04-22 11:00:00,27.6,27.65,27.3,27.4,1288000
2024-04-22 13:00:00,27.4,28.15,27.15,28.0,5445900
2024-04-22 14:00:00,28.0,28.15,27.65,27.65,3943900
2024-04-23 10:00:00,27.9,28.0,27.6,27.95,4441300
2024-04-23 11:00:00,27.95,28.0,27.7,27.85,1473200
2024-04-23 13:00:00,27.85,28.15,27.65,28.0,5766000
2024-04-23 14:00:00,28.0,28.1,27.65,27.8,6720500
2024-04-24 10:00:00,28.15,28.4,28.05,28.35,6035500
2024-04-24 11:00:00,28.35,28.45,28.3,28.4,1345300
2024-04-24 13:00:00,28.4,28.6,28.35,28.5,3848100
2024-04-24 14:00:00,28.5,28.6,28.45,28.6,2763000
2024-04-25 10:00:00,28.5,28.5,28.25,28.3,3344000
2024-04-25 11:00:00,28.3,28.5,28.25,28.45,610000
2024-04-25 13:00:00,28.45,28.5,28.2,28.35,2359600
2024-04-25 14:00:00,28.35,28.5,28.2,28.45,3066500
2024-04-26 10:00:00,28.5,28.95,28.5,28.7,6116200
2024-04-26 11:00:00,28.7,28.7,28.45,28.55,1218000
2024-04-26 13:00:00,28.55,28.6,28.25,28.35,2044700
2024-04-26 14:00:00,28.35,28.5,28.2,28.2,2553500
2024-05-02 10:00:00,28.1,28.2,27.65,27.75,4289300
2024-05-02 11:00:00,27.75,27.8,27.6,27.7,530000
2024-05-02 13:00:00,27.7,27.8,27.5,27.65,2836600
2024-05-02 14:00:00,27.65,27.8,27.55,27.6,2398500
2024-05-03 10:00:00,27.9,27.9,27.7,27.7,2955000
2024-05-03 11:00:00,27.7,27.75,27.65,27.65,519100
2024-05-03 13:00:00,27.65,27.75,27.55,27.65,2715300
2024-05-03 14:00:00,27.65,27.7,27.5,27.55,2661800
2024-05-06 10:00:00,27.8,28.1,27.75,28.0,3222400
2024-05-06 11:00:00,28.0,28.1,28.0,28.0,1056000
2024-05-06 13:00:00,28.0,28.05,27.85,27.9,1657400
2024-05-06 14:00:00,27.9,28.15,27.85,28.1,2874200
2024-05-07 10:00:00,28.25,28.3,28.1,28.25,2821000
2024-05-07 11:00:00,28.25,28.3,28.2,28.25,543900
2024-05-07 13:00:00,28.25,28.3,28.1,28.2,2772300
2024-05-07 14:00:00,28.2,28.35,28.15,28.3,2423500
2024-05-08 10:00:00,28.1,28.3,28.0,28.2,3809900
2024-05-08 11:00:00,28.2,28.25,28.05,28.05,1183800
2024-05-08 13:00:00,28.05,28.1,27.9,27.95,1914000
2024-05-08 14:00:00,27.95,28.05,27.85,27.95,2271400
2024-05-09 10:00:00,27.95,28.05,27.85,27.9,2398300
2024-05-09 11:00:00,27.9,28.0,27.85,27.85,455800
2024-05-09 13:00:00,27.85,28.05,27.8,27.95,1869700
2024-05-09 14:00:00,27.95,28.0,27.8,27.8,2828500
2024-05-10 10:00:00,27.8,27.85,27.7,27.8,1857100
2024-05-10 11:00:00,27.8,27.8,27.7,27.7,857800
2024-05-10 13:00:00,27.7,27.75,27.6,27.65,2708400
2024-05-10 14:00:00,27.65,27.7,27.6,27.6,1480100
2024-05-13 10:00:00,27.6,27.65,27.5,27.55,2358400
2024-05-13 11:00:00,27.55,27.6,27.5,27.55,506400
2024-05-13 13:00:00,27.55,27.6,27.45,27.5,1942600
2024-05-13 14:00:00,27.5,27.55,27.2,27.25,3054200
2024-05-14 10:00:00,27.5,27.55,27.3,27.35,2699800
2024-05-14 11:00:00,27.35,27.4,27.2,27.25,902800
2024-05-14 13:00:00,27.25,27.35,27.2,27.25,2425900
2024-05-14 14:00:00,27.25,27.4,27.2,27.25,1400100
2024-05-15 10:00:00,27.5,27.6,27.45,27.6,2946000
2024-05-15 11:00:00,27.6,27.65,27.55,27.6,729100
2024-05-15 13:00:00,27.6,27.9,27.6,27.85,4063600
2024-05-15 14:00:00,27.85,27.85,27.7,27.8,2062700
2024-05-16 10:00:00,28.45,28.65,28.4,28.5,11114600
2024-05-16 11:00:00,28.5,28.5,28.4,28.45,817400
2024-05-16 13:00:00,28.45,28.5,28.35,28.35,2211900
2024-05-16 14:00:00,28.35,28.6,28.35,28.4,2646900
2024-05-17 10:00:00,28.5,28.55,28.4,28.5,2497500
2024-05-17 11:00:00,28.5,28.55,28.45,28.45,694500
2024-05-17 13:00:00,28.45,28.5,28.4,28.4,1497900
2024-05-17 14:00:00,28.4,28.5,28.35,28.5,2448800
2024-05-20 10:00:00,28.7,28.7,28.55,28.55,3459000
2024-05-20 11:00:00,28.55,28.6,28.35,28.4,1031400
2024-05-20 13:00:00,28.4,28.5,28.2,28.3,3682200
2024-05-20 14:00:00,28.3,28.4,28.25,28.3,1991800
2024-05-21 10:00:00,28.25,28.45,28.25,28.3,2310400
2024-05-21 11:00:00,28.3,28.3,28.25,28.25,305000
2024-05-21 13:00:00,28.25,28.35,28.05,28.1,3252500
2024-05-21 14:00:00,28.1,28.3,27.85,28.3,4093500
2024-05-22 10:00:00,28.2,28.3,28.1,28.25,2487300
2024-05-22 11:00:00,28.25,28.25,28.05,28.1,981300
2024-05-22 13:00:00,28.1,28.2,28.05,28.1,1777000
2024-05-22 14:00:00,28.1,28.2,27.95,28.0,2607600
2024-05-23 10:00:00,28.0,28.05,27.85,27.85,3543100
2024-05-23 11:00:00,27.85,27.9,27.7,27.8,1502700
2024-05-23 13:00:00,27.8,28.0,27.7,28.0,1933000
2024-05-23 14:00:00,28.0,28.55,27.9,28.55,3731800
2024-05-24 10:00:00,28.8,29.25,28.6,28.95,13106400
2024-05-24 11:00:00,28.95,29.0,28.6,28.8,1974800
2024-05-24 13:00:00,28.8,29.15,28.65,28.85,8561200
2024-05-24 14:00:00,28.85,28.9,28.5,28.7,4699600
2024-05-27 10:00:00,28.8,28.8,28.55,28.6,1698900
2024-05-27 11:00:00,28.6,28.7,28.55,28.6,242200
2024-05-27 13:00:00,28.6,28.65,28.35,28.4,2581500
2024-05-27 14:00:00,28.4,28.75,28.35,28.7,2041400
2024-05-28 10:00:00,28.75,28.8,28.65,28.75,2518700
2024-05-28 11:00:00,28.75,28.75,28.65,28.7,745100
2024-05-28 13:00:00,28.7,28.75,28.6,28.7,3104200
2024-05-28 14:00:00,28.7,28.9,28.65,28.85,2644300
2024-05-29 10:00:00,28.6,28.65,28.55,28.55,3343300
2024-05-29 11:00:00,28.55,28.6,28.5,28.5,875700
2024-05-29 13:00:00,28.5,28.65,28.45,28.6,2650600
2024-05-29 14:00:00,28.6,28.6,28.25,28.25,3939300
2024-05-30 10:00:00,28.2,28.2,28.0,28.1,4407500
2024-05-30 11:00:00,28.1,28.15,27.75,27.8,3508300
2024-05-30 13:00:00,27.8,27.95,27.6,27.85,5347700
2024-05-30 14:00:00,27.85,28.0,27.8,27.85,2738200
2024-05-31 10:00:00,27.85,28.2,27.85,28.05,2013400
2024-05-31 11:00:00,28.05,28.1,27.9,27.95,424400
2024-05-31 13:00:00,27.95,28.05,27.85,27.95,1631200
2024-05-31 14:00:00,27.95,28.05,27.8,27.85,1498800
2024-06-03 10:00:00,28.45,29.15,28.4,29.1,9099800
2024-06-03 11:00:00,29.1,29.75,29.0,29.75,14991600
2024-06-03 13:00:00,29.75,29.75,29.75,29.75,2536800
2024-06-03 14:00:00,29.75,29.75,29.75,29.75,1952000
2024-06-04 10:00:00,30.05,30.1,29.95,30.0,11566100
2024-06-04 11:00:00,30.0,30.15,29.95,30.1,1559500
2024-06-04 13:00:00,30.1,30.15,29.85,29.9,3861800
2024-06-04 14:00:00,29.9,30.1,29.85,29.95,3244700
2024-06-05 10:00:00,30.15,30.15,29.9,30.0,4260800
2024-06-05 11:00:00,30.0,30.1,29.9,30.05,1031100
2024-06-05 13:00:00,30.05,30.2,29.95,30.15,6214800
2024-06-05 14:00:00,30.15,30.2,29.6,29.6,3788400
2024-06-06 10:00:00,29.85,29.95,29.7,29.95,3619800
2024-06-06 11:00:00,29.95,30.8,29.95,30.7,8627600
2024-06-06 13:00:00,30.7,30.95,30.55,30.75,10726700
2024-06-06 14:00:00,30.75,31.1,30.55,30.7,8405600
2024-06-07 10:00:00,30.95,30.95,30.75,30.85,5791200
2024-06-07 11:00:00,30.85,30.95,30.8,30.9,870400
2024-06-07 13:00:00,30.9,30.95,30.8,30.85,3729300
2024-06-07 14:00:00,30.85,30.85,30.7,30.75,2592600
2024-06-10 10:00:00,31.4,31.4,31.3,31.4,7802600
2024-06-10 11:00:00,31.4,31.5,31.35,31.35,1002400
2024-06-10 13:00:00,31.35,31.45,31.2,31.3,3221500
2024-06-10 14:00:00,31.3,31.3,31.05,31.1,2915800
2024-06-11 10:00:00,30.95,31.05,30.7,30.9,5412800
2024-06-11 11:00:00,30.9,31.0,30.85,30.85,1387300
2024-06-11 13:00:00,30.85,31.05,30.8,30.95,3996200
2024-06-11 14:00:00,30.95,31.25,30.9,31.2,3267800
2024-06-12 10:00:00,31.1,31.2,30.9,31.0,3367300
2024-06-12 11:00:00,31.0,31.15,30.95,31.1,727000
2024-06-12 13:00:00,31.1,31.2,30.95,31.15,2562700
2024-06-12 14:00:00,31.15,31.35,31.1,31.35,4151500
2024-06-13 10:00:00,31.3,31.4,31.25,31.35,3944000
2024-06-13 11:00:00,31.35,31.4,31.35,31.35,660100
2024-06-13 13:00:00,31.35,31.9,31.3,31.75,9843500
2024-06-13 14:00:00,31.75,31.9,31.65,31.65,5394800
2024-06-14 10:00:00,31.55,31.65,31.2,31.3,3663700
2024-06-14 11:00:00,31.3,31.4,31.25,31.35,1043600
2024-06-14 13:00:00,31.35,31.45,31.25,31.25,1917000
2024-06-14 14:00:00,31.25,31.35,30.55,30.55,9241500
2024-06-17 10:00:00,30.5,30.6,30.45,30.5,4967700
2024-06-17 11:00:00,30.5,30.55,30.35,30.4,1608200
2024-06-17 13:00:00,30.4,30.8,30.25,30.65,4968000
2024-06-17 14:00:00,30.65,30.7,30.5,30.5,2963000
2024-06-18 10:00:00,30.65,31.15,30.65,31.05,4634800
2024-06-18 11:00:00,31.05,31.05,30.85,30.9,1235900
2024-06-18 13:00:00,30.9,31.1,30.9,31.05,3792700
2024-06-18 14:00:00,31.05,31.05,30.55,30.55,1916000
2024-06-19 10:00:00,30.55,31.2,30.5,30.95,7069500
2024-06-19 11:00:00,30.95,30.95,30.75,30.9,1846300
2024-06-19 13:00:00,30.9,31.0,30.8,30.8,2357400
2024-06-19 14:00:00,30.8,31.05,30.8,30.9,2331900
2024-06-20 10:00:00,30.85,30.95,30.65,30.75,2953900
2024-06-20 11:00:00,30.75,30.8,30.65,30.7,492800
2024-06-20 12:00:00,30.7,30.7,30.55,30.6,502600
2024-06-20 13:00:00,30.6,30.7,30.0,30.4,11912700
2024-06-20 14:00:00,30.4,30.75,30.2,30.75,5436600
2024-06-21 10:00:00,30.6,31.35,30.55,31.15,6498400
2024-06-21 11:00:00,31.15,31.25,31.0,31.05,1178000
2024-06-21 13:00:00,31.05,31.05,30.75,30.9,1888300
2024-06-21 14:00:00,30.9,30.95,30.65,30.65,1889200
2024-06-24 10:00:00,30.6,30.6,29.6,29.9,9487500
2024-06-24 11:00:00,29.9,30.1,29.8,29.85,1274200
2024-06-24 13:00:00,29.85,29.95,29.65,29.8,3620500
2024-06-24 14:00:00,29.8,30.05,29.4,29.5,5911500
2024-06-25 10:00:00,29.65,29.7,29.5,29.5,2803100
2024-06-25 11:00:00,29.5,29.55,29.35,29.4,1361900
2024-06-25 13:00:00,29.4,29.8,29.35,29.5,2610100
2024-06-25 14:00:00,29.5,29.6,29.25,29.6,4424200
2024-06-26 10:00:00,29.4,29.45,29.1,29.15,4945400
2024-06-26 11:00:00,29.15,29.15,28.95,29.15,4446800
2024-06-26 13:00:00,29.15,29.4,29.0,29.4,2259600
2024-06-26 14:00:00,29.4,29.6,29.35,29.5,2920200
2024-06-27 10:00:00,29.2,29.4,29.2,29.25,2546200
2024-06-27 11:00:00,29.25,29.3,29.2,29.3,208700
2024-06-27 13:00:00,29.3,29.35,29.1,29.25,2153400
2024-06-27 14:00:00,29.25,29.4,29.2,29.2,1527500
2024-06-28 10:00:00,29.15,29.4,29.15,29.3,2036700
2024-06-28 11:00:00,29.3,29.3,29.2,29.25,306100
2024-06-28 13:00:00,29.25,29.25,29.0,29.0,2677200
2024-06-28 14:00:00,29.0,29.25,28.8,28.8,4162400
2024-07-01 10:00:00,28.9,29.1,28.8,28.95,1935400
2024-07-01 11:00:00,28.95,29.0,28.9,28.9,109000
2024-07-01 13:00:00,28.9,29.2,28.85,29.1,1758800
2024-07-01 14:00:00,29.1,29.35,29.0,29.3,1409200
2024-07-02 10:00:00,29.4,29.6,29.35,29.55,1862700
2024-07-02 11:00:00,29.55,29.75,29.5,29.65,950600
2024-07-02 13:00:00,29.65,29.7,29.5,29.65,1457800
2024-07-02 14:00:00,29.65,29.65,29.55,29.6,1160600
2024-07-03 10:00:00,29.85,29.85,29.6,29.75,3138100
2024-07-03 11:00:00,29.75,29.8,29.65,29.75,211800
2024-07-03 13:00:00,29.75,29.9,29.65,29.85,1566400
2024-07-03 14:00:00,29.85,29.95,29.75,29.9,1568300
2024-07-04 10:00:00,29.9,29.95,29.8,29.85,1314000
2024-07-04 11:00:00,29.85,29.9,29.8,29.8,39900
2024-07-04 13:00:00,29.8,29.85,29.65,29.7,1148000
2024-07-04 14:00:00,29.7,29.9,29.6,29.9,1883900
2024-07-05 10:00:00,29.7,29.85,29.65,29.7,944300
2024-07-05 11:00:00,29.7,29.7,29.6,29.65,362100
2024-07-05 13:00:00,29.65,30.15,29.6,30.0,3133900
2024-07-05 14:00:00,30.0,30.1,29.85,30.1,2059900
2024-07-08 10:00:00,30.2,30.25,29.85,29.85,5640200
2024-07-08 11:00:00,29.85,29.95,29.8,29.8,1037500
2024-07-08 13:00:00,29.8,30.1,29.75,30.1,2089500
2024-07-08 14:00:00,30.1,30.15,29.95,30.15,2944900
2024-07-09 10:00:00,30.0,30.15,30.0,30.0,2836300
2024-07-09 11:00:00,30.0,30.2,29.95,30.2,1545600
2024-07-09 13:00:00,30.2,30.4,30.15,30.25,4643800
2024-07-09 14:00:00,30.25,30.35,30.15,30.35,2018900
2024-07-10 10:00:00,30.3,30.4,30.2,30.25,1920500
2024-07-10 11:00:00,30.25,30.35,30.25,30.3,508600
2024-07-10 13:00:00,30.3,30.3,30.0,30.15,2071600
2024-07-10 14:00:00,30.15,30.2,29.85,29.85,3395800
2024-07-11 10:00:00,30.0,30.15,29.95,30.0,1584400
2024-07-11 11:00:00,30.0,30.05,29.9,30.0,303400
2024-07-11 13:00:00,30.0,30.05,29.9,29.9,1947900
2024-07-11 14:00:00,29.9,30.05,29.85,29.85,1576600
2024-07-12 10:00:00,29.95,30.05,29.9,30.0,2361300
2024-07-12 11:00:00,30.0,30.0,29.95,30.0,384100
2024-07-12 13:00:00,30.0,30.0,29.8,29.9,3040300
2024-07-12 14:00:00,29.9,30.0,29.7,29.75,2931000
2024-07-15 10:00:00,29.8,29.9,29.75,29.75,1070800
2024-07-15 11:00:00,29.75,29.8,29.75,29.75,51800
2024-07-15 13:00:00,29.75,29.85,29.65,29.7,1177800
2024-07-15 14:00:00,29.7,29.75,29.6,29.75,1358900
2024-07-16 10:00:00,29.9,30.2,29.85,30.1,3984700
2024-07-16 11:00:00,30.1,30.1,30.0,30.05,519300
2024-07-16 13:00:00,30.05,30.1,30.0,30.05,1314900
2024-07-16 14:00:00,30.05,30.05,29.85,29.9,1997900
2024-07-17 10:00:00,30.2,30.45,29.95,30.45,5560000
