time,open,high,low,close,volume
2024-02-15 14:00:00,42.4,42.6,42.2,42.55,575300
2024-02-16 10:00:00,42.75,44.15,42.7,43.8,2689400
2024-02-16 11:00:00,43.8,43.9,43.75,43.8,308500
2024-02-16 13:00:00,43.8,44.1,43.75,44.0,1302800
2024-02-16 14:00:00,44.0,44.05,43.9,43.95,691500
2024-02-19 10:00:00,45.0,46.8,45.0,46.65,7112600
2024-02-19 11:00:00,46.65,46.7,46.5,46.5,724400
2024-02-19 13:00:00,46.5,47.0,46.45,47.0,5540700
2024-02-19 14:00:00,47.0,47.0,46.95,47.0,3259200
2024-02-20 10:00:00,48.7,48.8,48.55,48.75,4525700
2024-02-20 11:00:00,48.75,48.8,48.6,48.65,540500
2024-02-20 13:00:00,48.65,49.3,48.55,49.1,2897900
2024-02-20 14:00:00,49.1,49.1,48.5,48.5,1010800
2024-02-21 10:00:00,47.9,48.0,47.7,47.75,2046200
2024-02-21 11:00:00,47.75,47.75,47.3,47.35,687200
2024-02-21 13:00:00,47.35,47.9,47.1,47.9,2454600
2024-02-21 14:00:00,47.9,48.0,47.25,47.25,1461000
2024-02-22 10:00:00,47.5,47.5,47.0,47.3,1383400
2024-02-22 11:00:00,47.3,47.5,47.25,47.4,382600
2024-02-22 13:00:00,47.4,47.7,47.3,47.4,1128300
2024-02-22 14:00:00,47.4,47.7,47.35,47.6,1128200
2024-02-23 10:00:00,47.15,47.15,46.9,47.1,2880100
2024-02-23 11:00:00,47.1,47.35,47.0,47.05,334300
2024-02-23 13:00:00,47.05,47.1,46.05,46.3,3552400
2024-02-23 14:00:00,46.3,46.35,45.2,45.2,3110400
2024-02-26 10:00:00,45.1,45.25,45.0,45.05,1916600
2024-02-26 11:00:00,45.05,45.1,44.65,44.85,375700
2024-02-26 13:00:00,44.85,45.05,44.3,44.4,1781200
2024-02-26 14:00:00,44.4,44.9,44.35,44.6,1015900
2024-02-27 10:00:00,44.9,44.95,44.5,44.55,1279400
2024-02-27 11:00:00,44.55,44.65,44.55,44.6,202600
2024-02-27 13:00:00,44.6,44.6,44.35,44.6,1353000
2024-02-27 14:00:00,44.6,45.65,44.6,45.15,1532500
2024-02-28 10:00:00,45.65,45.7,45.25,45.55,1063000
2024-02-28 11:00:00,45.55,45.75,45.35,45.75,181900
2024-02-28 13:00:00,45.75,46.4,45.7,45.9,1544500
2024-02-28 14:00:00,45.9,45.95,45.55,45.6,580300
2024-02-29 10:00:00,45.85,45.95,45.4,45.65,1496300
2024-02-29 11:00:00,45.65,45.65,45.4,45.45,267400
2024-02-29 13:00:00,45.45,45.45,45.15,45.2,1129900
2024-02-29 14:00:00,45.2,45.2,45.0,45.0,1123400
2024-03-01 10:00:00,44.95,45.2,44.9,45.2,1018600
2024-03-01 11:00:00,45.2,45.25,44.95,45.0,288400
2024-03-01 13:00:00,45.0,45.6,44.9,45.35,830600
2024-03-01 14:00:00,45.35,45.45,45.05,45.25,845100
2024-03-04 10:00:00,45.4,45.45,45.3,45.4,1342700
2024-03-04 11:00:00,45.4,45.75,45.4,45.6,633500
2024-03-04 13:00:00,45.6,45.6,45.3,45.4,976300
2024-03-04 14:00:00,45.4,45.45,45.15,45.25,786400
2024-03-05 10:00:00,45.3,45.3,45.1,45.15,1334100
2024-03-05 11:00:00,45.15,45.2,45.05,45.1,234100
2024-03-05 13:00:00,45.1,45.15,45.0,45.05,912400
2024-03-05 14:00:00,45.05,45.3,45.05,45.3,671200
2024-03-06 10:00:00,46.2,46.2,45.7,45.9,3155400
2024-03-06 11:00:00,45.9,45.95,45.45,45.45,391700
2024-03-06 13:00:00,45.45,45.75,45.3,45.4,600500
2024-03-06 14:00:00,45.4,45.45,45.3,45.3,504900
2024-03-07 10:00:00,45.55,45.85,45.5,45.6,989200
2024-03-07 11:00:00,45.6,45.6,45.45,45.45,162700
2024-03-07 13:00:00,45.45,45.7,45.45,45.6,561700
2024-03-07 14:00:00,45.6,45.7,45.45,45.6,752900
2024-03-08 10:00:00,45.45,45.55,45.25,45.45,1441000
2024-03-08 11:00:00,45.45,45.5,45.35,45.35,132800
2024-03-08 13:00:00,45.35,45.4,45.0,45.15,1179600
2024-03-08 14:00:00,45.15,45.3,44.8,44.8,1143300
2024-03-11 10:00:00,45.15,45.25,45.05,45.15,1280600
2024-03-11 11:00:00,45.15,45.2,45.15,45.15,121400
2024-03-11 13:00:00,45.15,45.2,44.9,44.9,951300
2024-03-11 14:00:00,44.9,45.0,44.35,44.35,1098300
2024-03-12 10:00:00,44.45,44.5,44.4,44.45,976200
2024-03-12 11:00:00,44.45,44.5,44.4,44.45,195000
2024-03-12 13:00:00,44.45,44.5,44.2,44.25,1039200
2024-03-12 14:00:00,44.25,44.45,44.15,44.15,626200
2024-03-13 10:00:00,44.15,44.3,44.1,44.25,696000
2024-03-13 11:00:00,44.25,44.3,44.2,44.25,144900
2024-03-13 13:00:00,44.25,44.7,44.15,44.4,668100
2024-03-13 14:00:00,44.4,45.0,44.4,45.0,729600
2024-03-14 10:00:00,45.35,46.85,45.35,46.15,3812900
2024-03-14 11:00:00,46.15,46.2,45.9,46.0,217900
2024-03-14 13:00:00,46.0,46.15,45.8,46.05,1065700
2024-03-14 14:00:00,46.05,46.05,45.55,45.95,924900
2024-03-15 10:00:00,45.85,46.0,45.7,45.8,722800
2024-03-15 11:00:00,45.8,45.8,45.6,45.6,190900
2024-03-15 13:00:00,45.6,45.6,45.35,45.5,895300
2024-03-15 14:00:00,45.5,45.9,44.4,44.4,3004400
2024-03-18 10:00:00,44.95,45.0,44.3,44.5,1818000
2024-03-18 11:00:00,44.5,44.7,43.9,44.0,803200
2024-03-18 13:00:00,44.0,45.5,43.9,45.3,2551700
2024-03-18 14:00:00,45.3,46.2,45.0,46.1,2559800
2024-03-19 10:00:00,45.7,45.8,45.6,45.8,854100
2024-03-19 11:00:00,45.8,45.9,45.75,45.85,111000
2024-03-19 13:00:00,45.85,47.3,45.6,47.0,4711400
2024-03-19 14:00:00,47.0,47.1,46.8,47.0,2151900
2024-03-20 10:00:00,46.4,46.45,46.25,46.35,1106600
2024-03-20 11:00:00,46.35,46.4,46.25,46.3,194200
2024-03-20 13:00:00,46.3,46.3,45.85,45.9,1735100
2024-03-20 14:00:00,45.9,46.5,45.8,46.5,1659100
2024-03-21 10:00:00,46.25,46.45,46.05,46.35,1054200
2024-03-21 11:00:00,46.35,46.65,46.35,46.5,271400
2024-03-21 13:00:00,46.5,46.5,46.1,46.25,1011300
2024-03-21 14:00:00,46.25,46.6,46.2,46.5,1188900
2024-03-22 10:00:00,46.2,46.3,46.05,46.2,1511100
2024-03-22 11:00:00,46.2,46.45,46.15,46.4,361600
2024-03-22 13:00:00,46.4,46.45,46.1,46.2,1199900
2024-03-22 14:00:00,46.2,46.7,46.05,46.6,2125800
2024-03-25 10:00:00,46.55,47.4,46.55,46.85,1688100
2024-03-25 11:00:00,46.85,47.05,46.75,46.8,188200
2024-03-25 13:00:00,46.8,47.25,46.5,46.95,1676100
2024-03-25 14:00:00,46.95,47.15,46.6,46.85,1186100
2024-03-26 10:00:00,46.7,47.0,46.6,46.9,783800
2024-03-26 11:00:00,46.9,47.15,46.85,47.05,607300
2024-03-26 13:00:00,47.05,47.1,46.75,47.05,1024500
2024-03-26 14:00:00,47.05,47.2,46.95,47.05,1063400
2024-03-27 10:00:00,46.9,47.05,46.8,46.95,1194300
2024-03-27 11:00:00,46.95,47.1,46.9,47.0,384100
2024-03-27 13:00:00,47.0,47.3,46.8,46.95,1432600
2024-03-27 14:00:00,46.95,47.15,46.85,47.05,1192100
2024-03-28 10:00:00,47.65,47.75,47.5,47.6,2317200
2024-03-28 11:00:00,47.6,47.65,47.55,47.6,178400
2024-03-28 13:00:00,47.6,47.75,47.5,47.6,1209100
2024-03-28 14:00:00,47.6,47.7,47.55,47.6,934400
2024-03-29 10:00:00,47.6,47.7,47.4,47.65,815300
2024-03-29 11:00:00,47.65,47.9,47.65,47.75,692400
2024-03-29 13:00:00,47.75,47.75,47.35,47.65,849300
2024-03-29 14:00:00,47.65,47.85,47.5,47.65,1167600
2024-04-01 10:00:00,47.85,47.85,47.6,47.8,1595500
2024-04-01 11:00:00,47.8,48.0,47.65,47.8,754700
2024-04-01 13:00:00,47.8,47.95,47.55,47.9,1101300
2024-04-01 14:00:00,47.9,47.95,47.6,47.85,1000300
2024-04-02 10:00:00,47.35,47.55,47.05,47.4,1984700
2024-04-02 11:00:00,47.4,47.65,47.3,47.6,535800
2024-04-02 13:00:00,47.6,47.8,47.35,47.75,857300
2024-04-02 14:00:00,47.75,47.9,47.55,47.8,1440200
2024-04-03 10:00:00,47.8,47.8,47.5,47.6,1359100
2024-04-03 11:00:00,47.6,47.7,47.45,47.6,326700
2024-04-03 13:00:00,47.6,47.85,47.3,47.8,1603800
2024-04-03 14:00:00,47.8,47.8,47.25,47.75,970800
2024-04-04 10:00:00,47.75,47.9,47.65,47.8,1800100
2024-04-04 11:00:00,47.8,47.9,47.7,47.8,465100
2024-04-04 13:00:00,47.8,47.95,47.7,47.85,1032300
2024-04-04 14:00:00,47.85,47.9,47.7,47.85,824600
2024-04-05 10:00:00,47.3,47.6,47.3,47.55,1210300
2024-04-05 11:00:00,47.55,47.95,47.5,47.9,731200
2024-04-05 13:00:00,47.9,47.95,47.6,47.75,566800
2024-04-05 14:00:00,47.75,47.8,47.65,47.8,874400
2024-04-08 10:00:00,47.6,47.75,47.35,47.45,1063600
2024-04-08 11:00:00,47.45,47.8,47.45,47.75,292100
2024-04-08 13:00:00,47.75,47.9,47.4,47.8,829900
2024-04-08 14:00:00,47.8,47.85,47.55,47.7,762900
2024-04-09 10:00:00,47.5,47.55,47.25,47.35,1071500
2024-04-09 11:00:00,47.35,47.4,47.2,47.35,303700
2024-04-09 13:00:00,47.35,47.6,47.2,47.2,734900
2024-04-09 14:00:00,47.2,47.7,47.0,47.7,1392200
2024-04-10 10:00:00,48.05,48.25,47.9,47.95,1768200
2024-04-10 11:00:00,47.95,48.0,47.9,47.95,83700
2024-04-10 13:00:00,47.95,48.4,47.95,48.3,1636900
2024-04-10 14:00:00,48.3,48.65,48.25,48.5,1672800
2024-04-11 10:00:00,48.35,48.45,48.2,48.3,1363500
2024-04-11 11:00:00,48.3,48.35,48.25,48.3,194700
2024-04-11 13:00:00,48.3,48.5,48.25,48.45,849600
2024-04-11 14:00:00,48.45,48.55,48.3,48.3,990100
2024-04-12 10:00:00,48.2,48.7,48.15,48.45,804700
2024-04-12 11:00:00,48.45,48.6,48.4,48.55,262600
2024-04-12 13:00:00,48.55,48.6,48.4,48.45,828200
2024-04-12 14:00:00,48.45,48.5,48.35,48.45,1114100
2024-04-15 10:00:00,47.4,47.45,47.0,47.25,1850200
2024-04-15 11:00:00,47.25,47.65,47.25,47.6,326900
2024-04-15 13:00:00,47.6,47.75,47.25,47.5,877300
2024-04-15 14:00:00,47.5,47.65,46.0,47.0,2542800
2024-04-16 10:00:00,46.0,46.0,45.1,45.15,1688100
2024-04-16 11:00:00,45.15,45.4,45.0,45.4,358400
2024-04-16 13:00:00,45.4,45.5,44.65,45.1,1157200
2024-04-16 14:00:00,45.1,46.4,44.85,46.4,1589500
2024-04-17 10:00:00,45.7,45.9,45.3,45.45,695500
2024-04-17 11:00:00,45.45,45.45,45.25,45.3,158100
2024-04-17 13:00:00,45.3,45.35,45.0,45.0,812000
2024-04-17 14:00:00,45.0,45.65,44.5,45.0,1344000
2024-04-19 10:00:00,43.8,43.85,43.2,43.25,1174400
2024-04-19 11:00:00,43.25,43.4,43.0,43.35,303900
2024-04-19 13:00:00,43.35,43.35,43.0,43.0,993800
2024-04-19 14:00:00,43.0,43.5,42.6,42.6,1202300
2024-04-22 10:00:00,42.75,42.8,42.7,42.8,663600
2024-04-22 11:00:00,42.8,42.8,42.0,42.05,407500
2024-04-22 13:00:00,42.05,42.05,41.7,42.0,839200
2024-04-22 14:00:00,42.0,42.4,41.85,42.0,1307300
2024-04-23 10:00:00,41.6,41.65,41.1,41.3,839600
2024-04-23 11:00:00,41.3,41.45,41.2,41.45,151900
2024-04-23 13:00:00,41.45,41.95,41.3,41.65,422400
2024-04-23 14:00:00,41.65,41.65,41.0,41.0,1282200
2024-04-24 10:00:00,41.7,41.85,41.65,41.85,574200
2024-04-24 11:00:00,41.85,41.85,41.6,41.7,111800
2024-04-24 13:00:00,41.7,41.9,41.6,41.85,359900
2024-04-24 14:00:00,41.85,41.95,41.5,41.6,537400
2024-04-25 10:00:00,42.1,42.35,41.8,41.8,610400
2024-04-25 11:00:00,41.8,41.85,41.7,41.85,23200
2024-04-25 13:00:00,41.85,42.35,41.8,42.3,325400
2024-04-25 14:00:00,42.3,42.3,42.0,42.0,558500
2024-04-26 10:00:00,42.85,43.7,42.85,43.35,913600
2024-04-26 11:00:00,43.35,43.35,43.15,43.15,122900
2024-04-26 13:00:00,43.15,43.25,42.85,43.05,445800
2024-04-26 14:00:00,43.05,44.45,42.95,44.45,1215400
2024-05-02 10:00:00,43.9,43.9,43.6,43.7,411600
2024-05-02 11:00:00,43.7,43.95,43.65,43.9,106900
2024-05-02 13:00:00,43.9,44.0,43.6,43.85,349800
2024-05-02 14:00:00,43.85,44.4,43.8,44.4,728200
2024-05-03 10:00:00,44.5,44.7,44.2,44.45,325900
2024-05-03 11:00:00,44.45,44.45,44.2,44.3,40700
2024-05-03 13:00:00,44.3,44.4,44.0,44.3,288500
2024-05-03 14:00:00,44.3,44.45,44.2,44.45,660100
2024-05-06 10:00:00,44.05,44.45,44.0,44.1,440800
2024-05-06 11:00:00,44.1,44.35,44.1,44.3,59000
2024-05-06 13:00:00,44.3,44.5,44.25,44.45,445300
2024-05-06 14:00:00,44.45,44.75,44.4,44.75,579300
2024-05-07 10:00:00,44.5,44.7,44.5,44.6,288200
2024-05-07 11:00:00,44.6,44.7,44.6,44.7,26200
2024-05-07 13:00:00,44.7,45.0,44.6,45.0,342600
2024-05-07 14:00:00,45.0,45.15,44.95,45.0,396500
2024-05-08 10:00:00,44.85,44.9,44.75,44.85,609800
2024-05-08 11:00:00,44.85,45.0,44.8,44.95,190000
2024-05-08 13:00:00,44.95,45.0,44.65,44.75,261100
2024-05-08 14:00:00,44.75,45.4,44.6,45.4,652500
2024-05-09 10:00:00,45.1,46.0,45.1,45.55,834100
2024-05-09 11:00:00,45.55,45.65,45.45,45.45,49500
2024-05-09 13:00:00,45.45,45.65,45.3,45.5,272400
2024-05-09 14:00:00,45.5,45.6,45.4,45.4,259400
2024-05-10 10:00:00,45.3,45.45,45.0,45.05,430500
2024-05-10 11:00:00,45.05,45.05,44.5,44.6,154500
2024-05-10 13:00:00,44.6,45.0,44.5,44.7,281000
2024-05-10 14:00:00,44.7,45.0,44.7,45.0,300900
2024-05-13 10:00:00,44.7,45.05,44.5,44.55,485000
2024-05-13 11:00:00,44.55,44.65,44.4,44.45,104800
2024-05-13 13:00:00,44.45,45.0,44.35,44.7,365700
2024-05-13 14:00:00,44.7,45.0,44.35,45.0,756300
2024-05-14 10:00:00,47.15,47.25,46.8,46.85,3517700
2024-05-14 11:00:00,46.85,47.0,46.85,46.85,185000
2024-05-14 13:00:00,46.85,46.9,46.3,46.4,1013000
2024-05-14 14:00:00,46.4,46.75,46.05,46.05,548200
2024-05-15 10:00:00,46.05,46.25,46.0,46.2,513800
2024-05-15 11:00:00,46.2,46.35,46.2,46.25,182900
2024-05-15 13:00:00,46.25,46.55,46.25,46.25,430200
2024-05-15 14:00:00,46.25,46.4,46.05,46.35,230900
2024-05-16 10:00:00,46.4,46.45,46.35,46.45,560400
2024-05-16 11:00:00,46.45,46.5,46.4,46.5,144500
2024-05-16 13:00:00,46.5,47.15,46.4,46.85,1148000
2024-05-16 14:00:00,46.85,47.15,46.75,46.75,929600
2024-05-17 10:00:00,46.35,46.35,46.25,46.25,782800
2024-05-17 11:00:00,46.25,46.8,46.25,46.8,261100
2024-05-17 13:00:00,46.8,46.85,46.35,46.5,523400
2024-05-17 14:00:00,46.5,46.9,46.45,46.85,600900
2024-05-20 10:00:00,47.35,47.55,46.85,46.95,1496800
2024-05-20 11:00:00,46.95,46.95,46.6,46.65,225900
2024-05-20 13:00:00,46.65,46.7,46.5,46.7,507400
2024-05-20 14:00:00,46.7,46.7,46.35,46.7,994800
2024-05-21 10:00:00,47.15,47.5,47.0,47.25,1643500
2024-05-21 11:00:00,47.25,47.25,47.05,47.05,78500
2024-05-21 13:00:00,47.05,47.15,46.8,46.85,701900
2024-05-21 14:00:00,46.85,46.9,46.45,46.45,911600
2024-05-22 10:00:00,46.4,46.45,46.3,46.3,722300
2024-05-22 11:00:00,46.3,46.6,46.25,46.35,278200
2024-05-22 13:00:00,46.35,46.4,46.0,46.05,619700
2024-05-22 14:00:00,46.05,46.05,45.5,45.5,1529100
2024-05-23 10:00:00,45.4,45.4,45.2,45.3,636100
2024-05-23 11:00:00,45.3,45.4,45.0,45.4,534500
2024-05-23 13:00:00,45.4,45.4,44.75,45.2,727200
2024-05-23 14:00:00,45.2,45.55,45.0,45.55,751900
2024-05-24 10:00:00,44.9,45.6,44.85,45.0,1081100
2024-05-24 11:00:00,45.0,45.0,44.9,44.9,203100
2024-05-24 13:00:00,44.9,45.0,44.35,44.45,1248500
2024-05-24 14:00:00,44.45,44.95,44.15,44.95,1182700
2024-05-27 10:00:00,44.9,45.25,44.85,44.9,437700
2024-05-27 11:00:00,44.9,45.05,44.85,45.05,141300
2024-05-27 13:00:00,45.05,45.05,44.6,44.6,351000
2024-05-27 14:00:00,44.6,45.05,44.45,45.05,783000
2024-05-28 10:00:00,44.85,44.9,44.7,44.75,538500
2024-05-28 11:00:00,44.75,44.85,44.7,44.75,81100
2024-05-28 13:00:00,44.75,44.85,44.45,44.45,696700
2024-05-28 14:00:00,44.45,45.05,44.45,45.05,937300
2024-05-29 10:00:00,44.6,44.7,44.5,44.5,837500
2024-05-29 11:00:00,44.5,44.6,44.4,44.4,322800
2024-05-29 13:00:00,44.4,44.6,44.25,44.5,643200
2024-05-29 14:00:00,44.5,44.5,44.3,44.4,779600
2024-05-30 10:00:00,44.15,44.15,43.95,44.0,793000
2024-05-30 11:00:00,44.0,44.0,43.75,43.8,222400
2024-05-30 13:00:00,43.8,43.8,43.55,43.7,547300
2024-05-30 14:00:00,43.7,43.9,43.15,43.15,824300
2024-05-31 10:00:00,43.9,43.95,43.8,43.85,573900
2024-05-31 11:00:00,43.85,43.9,43.65,43.7,78200
2024-05-31 13:00:00,43.7,43.85,43.65,43.75,297100
2024-05-31 14:00:00,43.75,43.8,43.55,43.55,714000
2024-06-03 10:00:00,44.0,44.5,43.9,44.4,578500
2024-06-03 11:00:00,44.4,44.45,44.35,44.45,118600
2024-06-03 13:00:00,44.45,44.6,44.3,44.45,401500
2024-06-03 14:00:00,44.45,44.5,43.95,43.95,438400
2024-06-04 10:00:00,44.5,44.5,44.2,44.3,537000
2024-06-04 11:00:00,44.3,44.55,44.25,44.5,134400
2024-06-04 13:00:00,44.5,44.55,44.0,44.05,324800
2024-06-04 14:00:00,44.05,44.2,44.0,44.1,467300
2024-06-05 10:00:00,44.4,44.75,44.35,44.6,720800
2024-06-05 11:00:00,44.6,44.6,44.4,44.45,158500
2024-06-05 13:00:00,44.45,44.55,44.4,44.45,214600
2024-06-05 14:00:00,44.45,44.5,44.2,44.2,517500
2024-06-06 10:00:00,44.2,44.25,44.05,44.05,471800
2024-06-06 11:00:00,44.05,44.15,44.05,44.15,65000
2024-06-06 13:00:00,44.15,44.2,43.9,43.9,503300
2024-06-06 14:00:00,43.9,43.95,43.7,43.7,783400
2024-06-07 10:00:00,43.7,43.7,43.55,43.65,344400
2024-06-07 11:00:00,43.65,43.75,43.65,43.7,60800
2024-06-07 13:00:00,43.7,43.75,43.45,43.5,381100
2024-06-07 14:00:00,43.5,43.6,43.2,43.5,895400
2024-06-10 10:00:00,43.6,43.65,43.45,43.45,659900
2024-06-10 11:00:00,43.45,43.5,43.4,43.45,106100
2024-06-10 13:00:00,43.45,43.6,43.45,43.5,270300
2024-06-10 14:00:00,43.5,43.5,43.4,43.45,546100
2024-06-11 10:00:00,43.0,43.1,42.75,42.8,2073600
2024-06-11 11:00:00,42.8,42.85,42.65,42.65,617900
2024-06-11 13:00:00,42.65,42.7,42.55,42.6,1227900
2024-06-11 14:00:00,42.6,43.2,42.55,43.2,915600
2024-06-12 10:00:00,42.6,43.4,42.55,42.75,909400
2024-06-12 11:00:00,42.75,42.85,42.75,42.8,105700
2024-06-12 13:00:00,42.8,42.85,42.65,42.75,313000
2024-06-12 14:00:00,42.75,43.5,42.7,43.3,964400
2024-06-13 10:00:00,42.95,43.5,42.95,43.1,548900
2024-06-13 11:00:00,43.1,43.25,43.05,43.15,83700
2024-06-13 13:00:00,43.15,43.2,42.9,42.9,608900
2024-06-13 14:00:00,42.9,43.2,42.9,43.2,902500
2024-06-14 10:00:00,43.05,43.25,43.05,43.1,488900
2024-06-14 11:00:00,43.1,43.1,42.95,43.0,98100
2024-06-14 13:00:00,43.0,43.05,42.8,42.8,815200
2024-06-14 14:00:00,42.8,43.05,42.0,42.0,1316200
2024-06-17 10:00:00,42.6,42.6,42.5,42.55,651200
2024-06-17 11:00:00,42.55,42.65,42.5,42.55,132600
2024-06-17 13:00:00,42.55,42.65,42.3,42.5,567800
2024-06-17 14:00:00,42.5,42.55,42.0,42.0,708100
2024-06-18 10:00:00,42.35,42.7,42.35,42.45,428400
2024-06-18 11:00:00,42.45,42.45,42.35,42.4,98700
2024-06-18 13:00:00,42.4,42.95,42.3,42.75,638500
2024-06-18 14:00:00,42.75,42.8,42.1,42.1,666800
2024-06-19 10:00:00,42.25,42.25,41.8,41.8,925000
2024-06-19 11:00:00,41.8,41.9,41.65,41.7,362800
2024-06-19 13:00:00,41.7,41.8,41.5,41.55,1046700
2024-06-19 14:00:00,41.55,41.9,41.45,41.5,936700
2024-06-20 10:00:00,41.65,41.7,41.55,41.6,496300
2024-06-20 11:00:00,41.6,41.65,41.5,41.5,128600
2024-06-20 12:00:00,41.5,41.55,41.5,41.5,6100
2024-06-20 13:00:00,41.5,41.8,41.5,41.5,550000
2024-06-20 14:00:00,41.5,41.65,41.35,41.45,1176100
2024-06-21 10:00:00,41.25,41.35,41.2,41.3,805600
2024-06-21 11:00:00,41.3,41.35,41.2,41.35,132600
2024-06-21 13:00:00,41.35,41.4,41.15,41.25,381800
2024-06-21 14:00:00,41.25,41.65,41.15,41.65,1363900
2024-06-24 10:00:00,42.1,42.2,41.65,41.7,1289500
2024-06-24 11:00:00,41.7,41.8,41.7,41.7,134400
2024-06-24 13:00:00,41.7,41.9,41.45,41.7,638900
2024-06-24 14:00:00,41.7,41.8,41.1,41.1,741700
2024-06-25 10:00:00,41.6,42.0,41.3,41.7,530700
2024-06-25 11:00:00,41.7,41.8,41.45,41.55,72600
2024-06-25 13:00:00,41.55,41.85,41.5,41.6,394000
2024-06-25 14:00:00,41.6,41.65,41.2,41.2,599900
2024-06-26 10:00:00,41.5,41.55,41.2,41.25,531500
2024-06-26 11:00:00,41.25,41.25,41.15,41.2,124400
2024-06-26 13:00:00,41.2,41.25,41.15,41.2,501900
2024-06-26 14:00:00,41.2,41.35,41.15,41.2,760700
2024-06-27 10:00:00,41.15,41.25,41.0,41.0,513500
2024-06-27 11:00:00,41.0,41.1,41.0,41.1,69200
2024-06-27 13:00:00,41.1,41.1,41.0,41.0,358500
2024-06-27 14:00:00,41.0,41.25,41.0,41.0,370900
2024-06-28 10:00:00,41.25,41.35,41.15,41.25,294000
2024-06-28 11:00:00,41.25,41.3,41.15,41.2,70000
2024-06-28 13:00:00,41.2,41.25,41.0,41.0,497400
2024-06-28 14:00:00,41.0,41.2,40.9,41.2,923600
2024-07-01 10:00:00,41.1,41.2,41.05,41.15,217700
2024-07-01 11:00:00,41.15,41.2,41.1,41.1,66900
2024-07-01 13:00:00,41.1,41.2,41.1,41.15,154400
2024-07-01 14:00:00,41.15,41.35,41.1,41.35,464300
2024-07-02 10:00:00,41.4,41.75,41.3,41.55,692700
2024-07-02 11:00:00,41.55,41.55,41.5,41.5,99900
2024-07-02 13:00:00,41.5,41.55,41.35,41.45,275800
2024-07-02 14:00:00,41.45,41.6,41.3,41.6,425000
2024-07-03 10:00:00,41.45,41.55,41.35,41.4,294900
2024-07-03 11:00:00,41.4,41.4,41.3,41.4,100100
2024-07-03 13:00:00,41.4,41.55,41.25,41.35,396700
2024-07-03 14:00:00,41.35,41.5,41.35,41.35,346300
2024-07-04 10:00:00,41.55,41.6,41.4,41.5,344700
2024-07-04 11:00:00,41.5,41.6,41.45,41.55,132500
2024-07-04 13:00:00,41.55,41.7,41.4,41.45,335800
2024-07-04 14:00:00,41.45,41.5,41.35,41.4,401300
2024-07-05 10:00:00,41.3,41.4,41.25,41.3,288300
2024-07-05 11:00:00,41.3,41.3,41.2,41.2,157200
2024-07-05 13:00:00,41.2,41.45,41.15,41.25,365900
2024-07-05 14:00:00,41.25,41.4,41.1,41.4,634000
2024-07-08 10:00:00,41.05,41.1,40.85,40.85,1038700
2024-07-08 11:00:00,40.85,40.9,40.8,40.9,232100
2024-07-08 13:00:00,40.9,40.9,40.75,40.85,604200
2024-07-08 14:00:00,40.85,40.95,40.35,40.4,1628600
2024-07-09 10:00:00,40.2,40.35,40.15,40.2,1005500
2024-07-09 11:00:00,40.2,40.35,40.15,40.35,207300
2024-07-09 13:00:00,40.35,40.45,40.3,40.4,467700
2024-07-09 14:00:00,40.4,40.95,40.3,40.8,606200
2024-07-10 10:00:00,40.8,40.95,40.8,40.85,378100
2024-07-10 11:00:00,40.85,40.95,40.8,40.95,63800
2024-07-10 13:00:00,40.95,40.95,40.7,40.75,377500
2024-07-10 14:00:00,40.75,40.95,40.6,40.6,416000
2024-07-11 10:00:00,41.0,41.4,40.95,41.25,893900
2024-07-11 11:00:00,41.25,41.4,41.2,41.35,313200
2024-07-11 13:00:00,41.35,41.75,41.2,41.5,917900
2024-07-11 14:00:00,41.5,41.65,41.1,41.1,622000
2024-07-12 10:00:00,42.45,42.5,42.25,42.35,1841500
2024-07-12 11:00:00,42.35,42.35,42.15,42.25,97300
2024-07-12 13:00:00,42.25,42.5,42.05,42.1,585400
2024-07-12 14:00:00,42.1,42.35,41.75,41.75,787800
2024-07-15 10:00:00,41.8,41.85,41.65,41.75,305900
2024-07-15 11:00:00,41.75,41.85,41.7,41.85,31700
2024-07-15 13:00:00,41.85,41.85,41.55,41.6,222000
2024-07-15 14:00:00,41.6,41.65,41.3,41.35,407300
2024-07-16 10:00:00,41.65,41.7,41.3,41.4,512300
2024-07-16 11:00:00,41.4,41.45,41.35,41.45,68100
2024-07-16 13:00:00,41.45,41.45,41.0,41.0,489200
2024-07-16 14:00:00,41.0,41.05,40.7,41.05,793800
2024-07-17 10:00:00,40.6,40.7,40.55,40.55,694000
2024-07-17 11:00:00,40.55,40.65,40.5,40.5,246800
2024-07-17 13:00:00,40.5,40.55,40.3,40.5,735600
2024-07-17 14:00:00,40.5,40.6,40.15,40.6,974600
2024-07-18 10:00:00,40.25,40.5,40.2,40.5,518800
2024-07-18 11:00:00,40.5,40.5,40.25,40.3,202500
2024-07-18 13:00:00,40.3,40.4,40.2,40.25,381300
2024-07-18 14:00:00,40.25,40.6,40.15,40.55,1039700
2024-07-19 10:00:00,40.75,40.95,40.6,40.65,434900
2024-07-19 11:00:00,40.65,40.75,40.5,40.75,103200
2024-07-19 13:00:00,40.75,40.75,40.4,40.55,453000
2024-07-19 14:00:00,40.55,40.75,40.3,40.75,756900
2024-07-22 10:00:00,40.7,40.8,40.7,40.75,606100
2024-07-22 11:00:00,40.75,40.8,40.45,40.5,199800
2024-07-22 13:00:00,40.5,40.55,40.2,40.25,346700
