time,open,high,low,close,volume
2024-07-24 14:00:00,64.91,65.9,64.91,65.9,240400
2024-07-25 10:00:00,65.01,65.11,64.91,65.01,102900
2024-07-25 11:00:00,65.01,65.21,65.01,65.21,22100
2024-07-25 13:00:00,65.21,66.29,65.11,65.9,139500
2024-07-25 14:00:00,65.9,68.85,65.9,68.06,697300
2024-07-26 10:00:00,71.41,71.51,70.62,70.62,1396800
2024-07-26 11:00:00,70.62,70.72,70.43,70.43,41100
2024-07-26 13:00:00,70.43,71.22,70.03,70.13,220900
2024-07-26 14:00:00,70.13,71.41,70.03,71.41,250500
2024-07-29 10:00:00,71.31,71.41,70.82,70.82,192600
2024-07-29 11:00:00,70.82,71.22,70.53,71.12,47500
2024-07-29 13:00:00,71.12,72.5,70.53,71.9,341600
2024-07-29 14:00:00,71.9,72.3,71.41,72.2,214800
2024-07-30 10:00:00,71.81,72.0,71.41,71.81,130700
2024-07-30 11:00:00,71.81,71.81,71.41,71.51,17900
2024-07-30 13:00:00,71.51,71.81,71.12,71.61,227600
2024-07-30 14:00:00,71.61,72.2,70.72,72.2,453700
2024-07-31 10:00:00,71.31,71.51,71.22,71.51,151800
2024-07-31 11:00:00,71.51,71.51,71.22,71.41,40400
2024-07-31 13:00:00,71.41,71.71,71.31,71.31,146700
2024-07-31 14:00:00,71.31,71.9,71.12,71.9,497200
2024-08-01 10:00:00,71.12,71.12,68.95,69.34,711200
2024-08-01 11:00:00,69.34,69.94,68.95,69.34,265200
2024-08-01 13:00:00,69.34,69.44,68.26,68.65,403900
2024-08-01 14:00:00,68.65,69.44,66.88,66.88,916800
2024-08-02 10:00:00,65.5,66.29,65.4,66.09,573800
2024-08-02 11:00:00,66.09,66.78,65.8,66.59,119700
2024-08-02 13:00:00,66.59,67.18,66.0,67.18,302000
2024-08-02 14:00:00,67.18,68.36,66.88,67.77,414000
2024-08-05 10:00:00,66.49,66.78,66.39,66.59,138000
2024-08-05 11:00:00,66.59,66.59,65.6,65.9,91900
2024-08-05 13:00:00,65.9,66.0,64.03,65.11,519600
2024-08-05 14:00:00,65.11,66.49,64.03,66.49,532300
2024-08-06 10:00:00,65.5,66.29,65.4,66.19,241800
2024-08-06 11:00:00,66.19,66.68,66.0,66.09,34600
2024-08-06 13:00:00,66.09,68.46,66.09,68.46,339800
2024-08-06 14:00:00,68.46,70.92,68.16,69.94,536200
2024-08-07 10:00:00,68.75,70.53,68.46,68.95,221700
2024-08-07 11:00:00,68.95,68.95,68.46,68.46,58100
2024-08-07 13:00:00,68.46,70.53,68.26,69.94,280200
2024-08-07 14:00:00,69.94,70.92,69.84,70.92,337400
2024-08-08 10:00:00,69.94,70.03,69.64,69.94,127500
2024-08-08 11:00:00,69.94,70.33,69.84,70.23,40600
2024-08-08 13:00:00,70.23,70.33,69.05,69.34,231000
2024-08-08 14:00:00,69.34,70.43,68.46,70.43,529200
2024-08-09 10:00:00,69.94,70.23,69.84,69.84,60400
2024-08-09 11:00:00,69.84,69.84,69.54,69.54,38900
2024-08-09 13:00:00,69.54,69.94,69.44,69.94,149700
2024-08-09 14:00:00,69.94,70.92,69.84,70.43,310800
2024-08-12 10:00:00,71.12,71.12,70.23,70.23,200300
2024-08-12 11:00:00,70.23,70.33,69.94,70.33,60000
2024-08-12 13:00:00,70.33,70.62,70.03,70.33,57900
2024-08-12 14:00:00,70.33,70.43,69.94,70.13,148000
2024-08-13 10:00:00,70.23,70.33,69.25,69.44,227800
2024-08-13 11:00:00,69.44,69.64,69.25,69.25,49000
2024-08-13 13:00:00,69.25,69.74,69.25,69.34,157100
2024-08-13 14:00:00,69.34,70.33,69.05,70.13,254300
2024-08-14 10:00:00,71.9,72.0,71.41,71.41,846800
2024-08-14 11:00:00,71.41,71.61,71.41,71.41,63400
2024-08-14 13:00:00,71.41,71.61,70.92,71.41,195800
2024-08-14 14:00:00,71.41,71.71,70.92,70.92,144100
2024-08-15 10:00:00,70.53,70.53,69.84,69.84,207700
2024-08-15 11:00:00,69.84,69.94,69.74,69.84,44100
2024-08-15 13:00:00,69.84,70.03,69.64,69.94,163200
2024-08-15 14:00:00,69.94,70.13,69.74,69.74,126900
2024-08-16 10:00:00,69.94,71.71,69.94,71.31,252600
2024-08-16 11:00:00,71.31,71.41,70.62,70.72,83300
2024-08-16 13:00:00,70.72,71.71,70.72,71.22,407100
2024-08-16 14:00:00,71.22,71.31,71.02,71.22,200900
2024-08-19 10:00:00,72.4,72.5,71.61,71.61,402300
2024-08-19 11:00:00,71.61,71.81,71.61,71.71,56100
2024-08-19 13:00:00,71.71,71.9,71.51,71.81,149400
2024-08-19 14:00:00,71.81,71.81,71.41,71.41,178000
2024-08-20 10:00:00,71.81,71.81,71.31,71.41,197800
2024-08-20 11:00:00,71.41,71.41,71.22,71.31,36700
2024-08-20 13:00:00,71.31,71.81,71.12,71.71,198500
2024-08-20 14:00:00,71.71,71.9,71.22,71.41,222300
2024-08-21 10:00:00,71.12,71.22,70.62,70.62,294900
2024-08-21 11:00:00,70.62,70.82,70.43,70.82,72400
2024-08-21 13:00:00,70.82,70.92,70.43,70.62,330200
2024-08-21 14:00:00,70.62,70.92,70.62,70.92,153500
2024-08-22 10:00:00,70.82,70.82,70.62,70.72,153600
2024-08-22 11:00:00,70.72,70.72,70.62,70.72,47000
2024-08-22 13:00:00,70.72,70.82,70.53,70.53,132600
2024-08-22 14:00:00,70.53,70.92,70.53,70.92,114400
2024-08-23 10:00:00,72.1,72.2,71.81,71.81,510400
2024-08-23 11:00:00,71.81,71.81,71.31,71.31,63200
2024-08-23 13:00:00,71.31,71.81,71.22,71.51,94700
2024-08-23 14:00:00,71.51,71.71,71.22,71.31,81800
2024-08-26 10:00:00,70.82,70.92,70.43,70.53,340800
2024-08-26 11:00:00,70.53,70.53,70.23,70.23,80600
2024-08-26 13:00:00,70.23,70.62,70.13,70.62,173100
2024-08-26 14:00:00,70.62,70.62,69.84,69.84,305900
2024-08-27 10:00:00,68.75,68.85,68.56,68.75,463400
2024-08-27 11:00:00,68.75,68.75,68.06,68.65,240700
2024-08-27 13:00:00,68.65,68.75,68.46,68.56,256700
2024-08-27 14:00:00,68.56,69.74,68.46,69.15,330100
2024-08-28 10:00:00,68.65,68.75,68.36,68.75,176700
2024-08-28 11:00:00,68.75,68.75,68.36,68.36,49200
2024-08-28 13:00:00,68.36,68.56,68.26,68.56,140100
2024-08-28 14:00:00,68.56,68.65,68.16,68.46,283800
2024-08-29 10:00:00,68.75,69.44,68.75,69.05,200000
2024-08-29 11:00:00,69.05,69.44,69.05,69.34,46100
2024-08-29 13:00:00,69.34,69.34,68.95,69.15,106100
2024-08-29 14:00:00,69.15,70.43,69.15,70.43,423700
2024-08-30 10:00:00,69.84,70.13,69.84,70.03,65300
2024-08-30 11:00:00,70.03,70.13,69.84,69.84,8100
2024-08-30 13:00:00,69.84,70.13,69.84,69.84,49800
2024-08-30 14:00:00,69.84,70.92,69.84,70.92,285200
2024-09-04 10:00:00,70.23,70.43,69.84,69.84,101100
2024-09-04 11:00:00,69.84,69.94,69.74,69.94,12200
2024-09-04 13:00:00,69.94,69.94,69.44,69.74,79300
2024-09-04 14:00:00,69.74,70.92,69.74,70.92,225700
2024-09-05 10:00:00,70.53,70.53,70.23,70.23,60800
2024-09-05 11:00:00,70.23,70.43,70.23,70.23,9400
2024-09-05 13:00:00,70.23,70.43,69.74,69.84,150400
2024-09-05 14:00:00,69.84,70.82,69.54,70.82,286800
2024-09-06 10:00:00,70.23,70.23,69.84,69.84,66600
2024-09-06 11:00:00,69.84,69.94,69.74,69.94,22300
2024-09-06 13:00:00,69.94,70.23,69.74,70.13,39100
2024-09-06 14:00:00,70.13,70.92,70.13,70.92,296600
2024-09-09 10:00:00,70.33,70.33,70.13,70.23,38700
2024-09-09 11:00:00,70.23,70.23,69.84,69.84,77400
2024-09-09 13:00:00,69.84,70.23,69.74,70.03,37400
2024-09-09 14:00:00,70.03,70.92,69.94,70.13,264700
2024-09-10 10:00:00,70.03,70.92,70.03,70.33,62500
2024-09-10 11:00:00,70.33,70.53,70.33,70.53,11800
2024-09-10 13:00:00,70.53,70.53,69.84,70.03,89900
2024-09-10 14:00:00,70.03,70.43,69.54,70.43,286400
2024-09-11 10:00:00,70.23,70.23,69.74,70.13,100000
2024-09-11 11:00:00,70.13,70.13,69.94,69.94,5800
2024-09-11 13:00:00,69.94,70.13,69.84,70.13,31500
2024-09-11 14:00:00,70.13,70.33,70.03,70.33,237800
2024-09-12 10:00:00,70.03,70.23,70.03,70.03,122600
2024-09-12 11:00:00,70.03,70.23,69.94,69.94,44700
2024-09-12 13:00:00,69.94,70.13,69.64,70.03,67900
2024-09-12 14:00:00,70.03,70.33,69.84,70.33,182300
2024-09-13 10:00:00,69.64,69.94,69.64,69.84,33600
2024-09-13 11:00:00,69.84,69.84,69.84,69.84,7500
2024-09-13 13:00:00,69.84,70.03,69.64,70.03,101000
2024-09-13 14:00:00,70.03,70.33,69.74,69.84,149000
2024-09-16 10:00:00,69.64,69.64,68.85,68.95,211700
2024-09-16 11:00:00,68.95,68.95,68.75,68.75,36300
2024-09-16 13:00:00,68.75,69.05,68.65,68.95,86700
2024-09-16 14:00:00,68.95,69.25,68.46,69.25,159600
2024-09-17 10:00:00,68.95,69.25,68.75,68.75,40000
2024-09-17 11:00:00,68.75,68.85,68.75,68.75,2600
2024-09-17 13:00:00,68.75,68.95,68.65,68.95,22700
2024-09-17 14:00:00,68.95,70.33,68.85,70.33,170000
2024-09-18 10:00:00,69.74,70.23,69.74,69.84,95800
2024-09-18 11:00:00,69.84,70.03,69.84,70.03,14500
2024-09-18 13:00:00,70.03,70.33,69.64,69.94,95800
2024-09-18 14:00:00,69.94,70.33,69.64,70.33,145100
2024-09-19 10:00:00,70.03,70.23,69.84,70.23,73900
2024-09-19 11:00:00,70.23,70.33,70.23,70.33,15600
2024-09-19 13:00:00,70.33,70.33,70.13,70.13,41000
2024-09-19 14:00:00,70.13,70.82,70.13,70.82,215800
2024-09-20 10:00:00,70.82,70.92,70.23,70.53,194800
2024-09-20 11:00:00,70.53,70.82,70.53,70.82,46500
2024-09-20 13:00:00,70.82,70.82,70.43,70.43,40600
2024-09-20 14:00:00,70.43,70.62,70.23,70.23,89200
2024-09-23 10:00:00,69.74,70.03,69.74,69.74,67200
2024-09-23 11:00:00,69.74,69.84,69.64,69.74,18100
2024-09-23 13:00:00,69.74,69.94,69.64,69.94,31500
2024-09-23 14:00:00,69.94,70.53,69.74,70.43,127500
2024-09-24 10:00:00,70.33,70.43,70.03,70.23,62600
2024-09-24 11:00:00,70.23,70.33,70.03,70.03,4600
2024-09-24 13:00:00,70.03,71.41,70.03,71.02,207200
2024-09-24 14:00:00,71.02,71.31,70.82,70.92,169900
2024-09-25 10:00:00,70.92,70.92,70.72,70.72,99300
2024-09-25 11:00:00,70.72,71.12,70.72,71.12,40200
2024-09-25 13:00:00,71.12,71.12,70.82,70.82,71100
2024-09-25 14:00:00,70.82,71.41,70.82,71.41,233200
2024-09-26 10:00:00,71.71,71.81,71.51,71.51,268500
2024-09-26 11:00:00,71.51,71.61,71.12,71.12,52000
2024-09-26 13:00:00,71.12,71.31,70.82,71.22,182400
2024-09-26 14:00:00,71.22,71.22,70.82,70.92,217500
2024-09-27 10:00:00,70.33,70.53,70.13,70.43,182300
2024-09-27 11:00:00,70.43,70.62,70.23,70.23,31300
2024-09-27 13:00:00,70.23,70.53,70.13,70.23,59700
2024-09-27 14:00:00,70.23,70.82,70.13,70.23,192400
2024-09-30 10:00:00,69.84,69.94,69.84,69.94,66100
2024-09-30 11:00:00,69.94,70.03,69.84,69.94,8300
2024-09-30 13:00:00,69.94,69.94,69.25,69.44,177300
2024-09-30 14:00:00,69.44,70.03,68.95,69.15,269900
2024-10-01 10:00:00,69.15,69.34,68.95,69.25,254600
2024-10-01 11:00:00,69.25,69.44,69.15,69.44,20200
2024-10-01 13:00:00,69.44,69.44,69.25,69.25,59200
2024-10-01 14:00:00,69.25,69.34,69.15,69.25,94300
2024-10-02 10:00:00,68.85,68.85,68.65,68.65,162300
2024-10-02 11:00:00,68.65,68.85,68.65,68.85,51600
2024-10-02 13:00:00,68.85,68.85,68.46,68.56,213800
2024-10-02 14:00:00,68.56,68.95,68.46,68.46,67700
2024-10-03 10:00:00,68.36,68.46,68.26,68.46,136800
2024-10-03 11:00:00,68.46,68.46,68.26,68.26,9400
2024-10-03 13:00:00,68.26,68.46,68.16,68.26,105400
2024-10-03 14:00:00,68.26,68.26,66.98,68.06,290200
2024-10-04 10:00:00,67.57,67.67,67.28,67.28,154800
2024-10-04 11:00:00,67.28,67.47,67.18,67.37,33000
2024-10-04 13:00:00,67.37,67.57,67.18,67.28,46500
2024-10-04 14:00:00,67.28,67.28,66.78,66.88,282100
2024-10-07 10:00:00,67.18,67.28,66.59,66.59,86100
2024-10-07 11:00:00,66.59,66.88,66.59,66.88,25100
2024-10-07 13:00:00,66.88,66.98,66.59,66.59,44100
2024-10-07 14:00:00,66.59,67.37,66.49,67.37,134200
2024-10-08 10:00:00,67.08,67.18,66.88,66.98,31800
2024-10-08 11:00:00,66.98,66.98,66.88,66.98,7000
2024-10-08 13:00:00,66.98,67.37,66.88,67.18,38700
2024-10-08 14:00:00,67.18,67.67,67.08,67.67,107100
2024-10-09 10:00:00,67.28,67.57,67.08,67.18,101900
2024-10-09 11:00:00,67.18,67.18,67.08,67.08,32800
2024-10-09 13:00:00,67.08,67.96,67.08,67.96,87200
2024-10-09 14:00:00,67.96,68.16,67.37,67.37,81400
2024-10-10 10:00:00,67.67,67.67,67.47,67.47,114000
2024-10-10 11:00:00,67.47,67.57,67.37,67.57,23500
2024-10-10 13:00:00,67.57,67.57,67.37,67.47,44800
2024-10-10 14:00:00,67.47,67.47,67.28,67.28,61500
2024-10-11 10:00:00,67.08,67.28,67.08,67.08,78500
2024-10-11 11:00:00,67.08,67.18,66.98,66.98,37900
2024-10-11 13:00:00,66.98,67.08,66.78,66.78,102100
2024-10-11 14:00:00,66.78,67.28,66.68,67.28,77900
2024-10-14 10:00:00,67.08,67.18,66.78,66.88,91200
2024-10-14 11:00:00,66.88,67.18,66.88,67.08,44300
2024-10-14 13:00:00,67.08,67.28,66.98,67.08,38700
2024-10-14 14:00:00,67.08,67.28,67.08,67.28,58500
2024-10-15 10:00:00,67.87,67.87,67.28,67.28,127700
2024-10-15 11:00:00,67.28,67.28,66.98,66.98,32100
2024-10-15 13:00:00,66.98,67.28,66.98,66.98,39800
2024-10-15 14:00:00,66.98,67.08,66.78,66.78,72400
2024-10-16 10:00:00,66.88,66.98,66.88,66.88,55500
2024-10-16 11:00:00,66.88,66.98,66.88,66.88,16000
2024-10-16 13:00:00,66.88,66.98,66.68,66.68,45500
2024-10-16 14:00:00,66.68,66.78,66.49,66.78,89500
2024-10-17 10:00:00,66.59,66.59,66.09,66.19,103700
2024-10-17 11:00:00,66.19,66.19,66.09,66.09,12700
2024-10-17 13:00:00,66.09,66.39,66.0,66.29,55600
2024-10-17 14:00:00,66.29,66.78,66.29,66.49,69900
2024-10-18 10:00:00,66.88,67.47,66.78,66.88,85000
2024-10-18 11:00:00,66.88,66.98,66.88,66.98,9800
2024-10-18 13:00:00,66.98,66.98,66.68,66.88,29900
2024-10-18 14:00:00,66.88,66.98,66.49,66.49,70900
2024-10-21 10:00:00,66.39,66.78,66.39,66.49,20700
2024-10-21 11:00:00,66.49,66.49,66.49,66.49,4900
2024-10-21 13:00:00,66.49,66.59,65.5,65.8,83500
2024-10-21 14:00:00,65.8,66.0,65.5,65.5,106600
2024-10-22 10:00:00,64.71,64.71,64.22,64.52,182000
2024-10-22 11:00:00,64.52,64.71,64.42,64.52,17900
2024-10-22 13:00:00,64.52,64.71,64.32,64.62,71500
2024-10-22 14:00:00,64.62,65.01,64.03,64.03,304300
2024-10-23 10:00:00,64.32,64.32,64.12,64.12,64000
2024-10-23 11:00:00,64.12,64.22,64.03,64.22,23800
2024-10-23 13:00:00,64.22,64.91,64.12,64.62,52700
2024-10-23 14:00:00,64.62,64.81,64.52,64.62,41300
2024-10-24 10:00:00,64.71,64.81,64.62,64.62,16100
2024-10-24 11:00:00,64.62,64.71,64.62,64.62,8500
2024-10-24 13:00:00,64.62,64.62,64.42,64.52,45300
2024-10-24 14:00:00,64.52,64.81,64.32,64.81,47100
2024-10-25 10:00:00,64.62,64.81,64.62,64.62,27100
2024-10-25 11:00:00,64.62,64.71,64.52,64.52,13500
2024-10-25 13:00:00,64.52,64.71,64.52,64.62,9100
2024-10-25 14:00:00,64.62,64.62,64.32,64.62,55400
2024-10-28 10:00:00,64.42,64.62,64.42,64.52,29600
2024-10-28 11:00:00,64.52,64.71,64.52,64.71,7000
2024-10-28 13:00:00,64.71,64.71,64.62,64.71,15200
2024-10-28 14:00:00,64.71,64.71,64.42,64.42,46200
2024-10-29 10:00:00,64.81,64.91,64.71,64.71,47700
2024-10-29 11:00:00,64.71,64.81,64.62,64.81,6900
2024-10-29 13:00:00,64.81,64.91,64.62,64.81,44200
2024-10-29 14:00:00,64.81,65.8,64.71,65.8,64400
2024-10-30 10:00:00,66.09,66.09,65.8,65.8,103600
2024-10-30 11:00:00,65.8,65.8,65.6,65.6,18200
2024-10-30 13:00:00,65.6,65.8,65.5,65.6,39500
2024-10-30 14:00:00,65.6,65.7,65.4,65.4,42100
2024-10-31 10:00:00,65.21,65.4,65.11,65.4,15000
2024-10-31 11:00:00,65.4,65.5,65.11,65.5,7600
2024-10-31 13:00:00,65.5,65.5,65.11,65.4,46600
2024-10-31 14:00:00,65.4,66.09,65.31,66.09,74700
2024-11-01 10:00:00,65.6,65.7,65.4,65.5,26000
2024-11-01 11:00:00,65.5,65.5,65.4,65.5,4500
2024-11-01 13:00:00,65.5,65.5,65.4,65.4,27600
2024-11-01 14:00:00,65.4,65.7,65.21,65.7,79700
2024-11-04 10:00:00,65.3,65.3,64.5,64.7,49700
2024-11-04 11:00:00,64.7,64.7,64.4,64.5,21700
2024-11-04 13:00:00,64.5,65.9,64.4,65.1,61500
2024-11-04 14:00:00,65.1,65.8,64.8,65.8,61800
2024-11-05 10:00:00,65.6,65.7,65.3,65.6,14500
2024-11-05 11:00:00,65.6,65.7,65.5,65.7,1700
2024-11-05 13:00:00,65.7,66.0,65.5,65.8,36100
2024-11-05 14:00:00,65.8,65.9,65.7,65.8,33400
2024-11-06 10:00:00,66.9,68.0,66.6,67.9,296100
2024-11-06 11:00:00,67.9,68.0,67.2,67.2,71800
2024-11-06 13:00:00,67.2,67.9,67.2,67.5,150500
2024-11-06 14:00:00,67.5,67.7,67.3,67.4,85200
2024-11-07 10:00:00,67.4,67.4,67.2,67.3,85900
2024-11-07 11:00:00,67.3,67.3,67.2,67.2,11100
2024-11-07 13:00:00,67.2,67.8,67.0,67.2,100100
2024-11-07 14:00:00,67.2,67.4,67.0,67.4,49400
2024-11-08 10:00:00,67.0,67.2,66.8,66.8,31300
2024-11-08 11:00:00,66.8,67.0,66.6,66.8,23700
2024-11-08 13:00:00,66.8,67.2,66.6,66.9,57300
2024-11-08 14:00:00,66.9,67.1,66.6,66.6,135300
2024-11-11 10:00:00,66.5,66.5,66.0,66.5,62600
2024-11-11 11:00:00,66.5,66.5,66.3,66.5,10100
2024-11-11 13:00:00,66.5,66.7,66.2,66.6,45400
2024-11-11 14:00:00,66.6,67.5,66.6,67.5,109100
2024-11-12 10:00:00,67.9,68.0,67.7,67.7,119100
2024-11-12 11:00:00,67.7,67.9,67.7,67.8,12200
2024-11-12 13:00:00,67.8,67.9,67.2,67.4,57700
2024-11-12 14:00:00,67.4,67.8,67.1,67.8,108600
2024-11-13 10:00:00,67.5,67.7,67.2,67.3,55100
2024-11-13 11:00:00,67.3,67.3,67.0,67.0,11200
2024-11-13 13:00:00,67.0,67.7,66.9,67.5,52400
2024-11-13 14:00:00,67.5,67.9,67.4,67.9,61600
2024-11-14 10:00:00,68.3,68.7,68.2,68.4,313900
2024-11-14 11:00:00,68.4,68.5,68.3,68.4,16700
2024-11-14 13:00:00,68.4,68.6,68.3,68.5,123300
2024-11-14 14:00:00,68.5,68.9,68.3,68.6,307700
2024-11-15 10:00:00,68.2,68.3,67.9,68.1,74400
2024-11-15 11:00:00,68.1,68.1,67.6,67.8,42600
2024-11-15 13:00:00,67.8,68.5,67.6,68.0,44700
2024-11-15 14:00:00,68.0,68.2,67.7,68.0,72800
2024-11-18 10:00:00,67.1,67.2,66.9,66.9,92800
2024-11-18 11:00:00,66.9,67.0,66.5,66.5,26800
2024-11-18 13:00:00,66.5,66.7,65.7,66.6,202200
2024-11-18 14:00:00,66.6,67.0,66.3,67.0,89000
2024-11-19 10:00:00,66.1,66.4,66.0,66.0,47500
2024-11-19 11:00:00,66.0,67.0,66.0,66.8,22600
2024-11-19 13:00:00,66.8,66.8,65.9,66.3,31200
2024-11-19 14:00:00,66.3,66.3,64.0,64.0,193900
2024-11-20 10:00:00,63.6,64.8,63.4,64.5,72200
2024-11-20 11:00:00,64.5,65.0,64.5,65.0,14400
2024-11-20 13:00:00,65.0,65.8,64.9,65.0,47600
2024-11-20 14:00:00,65.0,65.7,64.6,65.7,117700
2024-11-21 10:00:00,64.9,65.0,64.8,65.0,21500
2024-11-21 11:00:00,65.0,65.5,65.0,65.1,1100
2024-11-21 13:00:00,65.1,65.8,65.0,65.1,46100
2024-11-21 14:00:00,65.1,65.5,64.8,65.5,151600
2024-11-22 10:00:00,64.8,65.4,64.8,65.4,44200
2024-11-22 11:00:00,65.4,65.4,64.8,65.3,3300
2024-11-22 13:00:00,65.3,65.4,65.0,65.3,9300
2024-11-22 14:00:00,65.3,65.8,64.8,65.8,68500
2024-11-25 10:00:00,65.3,65.8,65.3,65.7,30200
2024-11-25 11:00:00,65.7,65.8,65.4,65.4,4100
2024-11-25 13:00:00,65.4,65.8,65.4,65.8,37500
2024-11-25 14:00:00,65.8,65.8,65.4,65.7,58200
2024-11-26 10:00:00,65.7,66.4,65.7,65.9,106600
2024-11-26 11:00:00,65.9,66.0,65.9,66.0,900
2024-11-26 13:00:00,66.0,66.1,65.7,65.9,86200
2024-11-26 14:00:00,65.9,66.1,65.9,66.1,56600
2024-11-27 10:00:00,65.5,65.9,65.5,65.5,19500
2024-11-27 11:00:00,65.5,65.6,65.4,65.6,1900
2024-11-27 13:00:00,65.6,65.7,65.3,65.7,22500
2024-11-27 14:00:00,65.7,66.1,65.5,66.1,64800
2024-11-28 10:00:00,66.3,66.3,65.8,65.9,32100
2024-11-28 11:00:00,65.9,66.1,65.8,66.1,2100
2024-11-28 13:00:00,66.1,66.2,65.9,66.1,25500
2024-11-28 14:00:00,66.1,66.2,65.8,66.2,49300
2024-11-29 10:00:00,65.8,66.2,65.7,65.9,30400
2024-11-29 11:00:00,65.9,66.4,65.8,66.4,23300
2024-11-29 13:00:00,66.4,66.4,66.1,66.2,10800
2024-11-29 14:00:00,66.2,66.5,66.0,66.5,89700
2024-12-02 10:00:00,66.0,66.1,65.7,65.7,44000
2024-12-02 11:00:00,65.7,66.1,65.7,65.9,600
2024-12-02 13:00:00,65.9,66.5,65.9,66.0,49300
2024-12-02 14:00:00,66.0,66.5,66.0,66.5,42600
2024-12-03 10:00:00,66.0,66.3,65.8,66.3,29000
2024-12-03 11:00:00,66.3,66.4,66.0,66.2,6000
2024-12-03 13:00:00,66.2,66.4,66.0,66.2,62900
2024-12-03 14:00:00,66.2,66.4,66.0,66.4,102300
2024-12-04 10:00:00,66.1,66.1,65.9,66.0,23000
2024-12-04 11:00:00,66.0,66.2,65.9,66.2,6100
2024-12-04 13:00:00,66.2,66.2,65.9,65.9,11000
2024-12-04 14:00:00,65.9,66.3,65.2,65.2,106200
2024-12-05 10:00:00,65.4,65.6,65.3,65.4,36700
2024-12-05 11:00:00,65.4,65.6,65.3,65.3,8600
2024-12-05 13:00:00,65.3,66.4,65.2,66.3,109600
2024-12-05 14:00:00,66.3,68.0,66.2,68.0,166700
2024-12-06 10:00:00,67.3,68.3,67.3,67.6,108500
2024-12-06 11:00:00,67.6,68.0,67.6,68.0,9100
2024-12-06 13:00:00,68.0,68.0,67.3,67.3,37800
2024-12-06 14:00:00,67.3,67.8,67.3,67.3,34000
2024-12-09 10:00:00,67.9,68.0,67.6,67.6,72000
2024-12-09 11:00:00,67.6,67.9,67.6,67.9,11700
2024-12-09 13:00:00,67.9,67.9,67.5,67.9,34900
2024-12-09 14:00:00,67.9,67.9,67.7,67.9,54200
2024-12-10 10:00:00,67.8,68.2,67.8,67.8,59000
2024-12-10 11:00:00,67.8,67.9,67.8,67.8,2700
2024-12-10 13:00:00,67.8,68.0,67.6,67.6,22300
2024-12-10 14:00:00,67.6,68.0,67.3,68.0,90600
2024-12-11 10:00:00,67.4,67.8,67.0,67.0,57900
2024-12-11 11:00:00,67.0,67.3,67.0,67.0,19200
2024-12-11 13:00:00,67.0,67.5,66.9,67.3,63800
2024-12-11 14:00:00,67.3,67.3,66.8,67.0,58300
2024-12-12 10:00:00,67.4,67.6,67.2,67.6,29800
2024-12-12 11:00:00,67.6,67.7,67.4,67.5,4700
2024-12-12 13:00:00,67.5,67.5,66.8,66.8,23300
2024-12-12 14:00:00,66.8,67.5,66.7,67.5,109500
2024-12-13 10:00:00,67.0,67.4,67.0,67.1,30300
2024-12-13 11:00:00,67.1,67.1,67.0,67.0,6100
2024-12-13 13:00:00,67.0,67.1,66.8,66.9,13900
2024-12-13 14:00:00,66.9,67.7,66.8,67.7,95000
2024-12-16 10:00:00,67.5,67.5,67.1,67.1,49300
2024-12-16 11:00:00,67.1,67.2,67.1,67.1,5100
2024-12-16 13:00:00,67.1,67.2,66.6,66.8,49500
2024-12-16 14:00:00,66.8,68.0,66.8,68.0,145000
2024-12-17 10:00:00,67.7,67.7,67.6,67.7,26100
2024-12-17 11:00:00,67.7,67.7,67.4,67.4,7200
2024-12-17 13:00:00,67.4,67.7,67.4,67.5,8200
2024-12-17 14:00:00,67.5,68.0,67.4,67.8,82700
2024-12-18 10:00:00,67.5,67.5,67.2,67.3,16000
2024-12-18 11:00:00,67.3,67.3,67.2,67.2,7100
2024-12-18 13:00:00,67.2,67.5,67.2,67.4,9000
2024-12-18 14:00:00,67.4,67.8,67.3,67.8,60500
2024-12-19 10:00:00,67.0,67.2,67.0,67.1,42900
2024-12-19 11:00:00,67.1,67.1,66.9,66.9,13100
2024-12-19 13:00:00,66.9,67.2,66.8,66.9,23800
2024-12-19 14:00:00,66.9,66.9,66.5,66.5,62800
2024-12-20 10:00:00,66.5,66.8,66.5,66.6,32200
2024-12-20 11:00:00,66.6,66.6,66.5,66.5,14900
2024-12-20 13:00:00,66.5,66.9,66.5,66.5,21900
2024-12-20 14:00:00,66.5,67.7,66.5,67.7,94900
2024-12-23 10:00:00,67.7,67.7,67.5,67.7,57900
2024-12-23 11:00:00,67.7,67.7,67.6,67.6,2900
2024-12-23 13:00:00,67.6,67.8,67.5,67.7,20600
2024-12-23 14:00:00,67.7,67.9,67.5,67.9,95000
2024-12-24 10:00:00,67.5,67.6,67.4,67.6,21000
2024-12-24 11:00:00,67.6,67.6,67.5,67.5,6000
2024-12-24 13:00:00,67.5,67.8,67.3,67.8,28400
2024-12-24 14:00:00,67.8,68.0,67.6,67.9,87100
2024-12-25 10:00:00,69.7,70.4,69.6,69.9,555200
2024-12-25 11:00:00,69.9,69.9,69.6,69.7,27700
2024-12-25 13:00:00,69.7,69.7,69.5,69.6,55400
2024-12-25 14:00:00,69.6,69.6,69.3,69.3,48200
2024-12-26 10:00:00,69.2,69.2,69.1,69.1,28200
2024-12-26 11:00:00,69.1,69.2,69.1,69.1,600
2024-12-26 13:00:00,69.1,69.1,68.8,68.8,21600
2024-12-26 14:00:00,68.8,69.7,68.8,69.7,106300
