time,open,high,low,close,volume
2025-04-21 10:05:00,13.1,13.1,13.0,13.05,1938300
2025-04-21 10:10:00,13.05,13.05,12.95,13.0,1663100
2025-04-21 10:15:00,13.0,13.0,12.95,12.95,403600
2025-04-21 10:20:00,12.95,13.05,12.95,13.05,833300
2025-04-21 10:25:00,13.05,13.05,13.0,13.05,546000
2025-04-21 10:30:00,13.05,13.05,12.95,12.95,1159700
2025-04-21 10:35:00,12.95,13.0,12.95,12.95,1117200
2025-04-21 10:40:00,12.95,13.05,12.95,12.95,1117900
2025-04-21 10:45:00,12.95,13.0,12.95,12.95,835600
2025-04-21 10:50:00,12.95,13.0,12.95,13.0,206300
2025-04-21 10:55:00,13.0,13.05,12.95,13.0,940000
2025-04-21 11:00:00,13.0,13.05,13.0,13.05,312700
2025-04-21 11:05:00,13.05,13.05,12.95,13.0,298900
2025-04-21 11:10:00,13.0,13.05,12.95,12.95,110200
2025-04-21 11:15:00,12.95,13.0,12.95,12.95,175300
2025-04-21 11:20:00,12.95,13.0,12.9,12.95,824400
2025-04-21 11:25:00,12.95,12.95,12.9,12.95,375600
2025-04-21 13:00:00,12.95,12.95,12.85,12.9,3766500
2025-04-21 13:05:00,12.9,13.0,12.9,13.0,1230200
2025-04-21 13:10:00,13.0,13.0,12.95,12.95,1670500
2025-04-21 13:15:00,12.95,13.0,12.9,12.95,576000
2025-04-21 13:20:00,12.95,13.0,12.95,12.95,949000
2025-04-21 13:25:00,12.95,13.0,12.9,12.95,402000
2025-04-21 13:30:00,12.95,13.0,12.9,12.95,743200
2025-04-21 13:35:00,12.95,13.05,12.95,13.05,1049800
2025-04-21 13:40:00,13.05,13.05,12.9,12.95,1960600
2025-04-21 13:45:00,12.95,13.05,12.95,13.05,1713900
2025-04-21 13:50:00,13.05,13.1,13.0,13.1,1579900
2025-04-21 13:55:00,13.1,13.2,13.05,13.15,6081100
2025-04-21 14:00:00,13.15,13.2,13.05,13.1,3521600
2025-04-21 14:05:00,13.1,13.1,13.05,13.05,1129500
2025-04-21 14:10:00,13.05,13.1,13.0,13.05,1441800
2025-04-21 14:15:00,13.05,13.05,12.95,13.0,1318100
2025-04-21 14:20:00,13.0,13.05,12.95,13.0,632400
2025-04-21 14:25:00,13.0,13.1,12.95,13.1,2885600
2025-04-21 14:30:00,13.1,13.1,13.0,13.0,25000
2025-04-21 14:45:00,13.2,13.2,13.2,13.2,5070600
